,date,price_change,relative_volume,sequence
8403,2017-04-21,0.421496311907,-20.5661481346,3.0
8404,2017-04-21,0.368809272919,-43.391286678,4.0
8405,2017-04-21,0.210748155954,-55.2909692832,5.0
8406,2017-04-21,0.31612223393,-67.3607016835,6.0
8407,2017-04-21,0.210748155954,-48.7912429057,7.0
8408,2017-04-21,0.158061116965,-71.1503083974,8.0
8409,2017-04-21,0.158061116965,-59.4468725834,9.0
8410,2017-04-21,0.210748155954,-68.2992955921,10.0
8411,2017-04-21,0.210748155954,-81.2023410896,11.0
8412,2017-04-21,0.0526870389884,-49.2563554972,12.0
8413,2017-04-21,0.210748155954,-1.71754021723,13.0
8414,2017-04-21,0.158061116965,-38.9184688173,14.0
8415,2017-04-21,0.0526870389884,-52.1087768399,15.0
8416,2017-04-21,-0.0526870389884,61.5748727472,16.0
8417,2017-04-21,-0.31612223393,5.65761471084,17.0
8418,2017-04-21,-0.158061116965,94.0402209121,18.0
8419,2017-04-21,-0.368809272919,-45.9587402756,19.0
8420,2017-04-21,-0.31612223393,-55.8131944649,20.0
8421,2017-04-21,-0.31612223393,-61.6123498349,21.0
8422,2017-04-21,-0.31612223393,-72.2998205768,22.0
8423,2017-04-21,-0.31612223393,24.0229908185,23.0
8424,2017-04-21,-0.368809272919,-26.7534975543,24.0
8425,2017-04-21,-0.474183350896,-54.8306681585,25.0
8426,2017-04-21,-0.474183350896,-55.375094296,26.0
8427,2017-04-21,-0.421496311907,-62.1407608907,27.0
8428,2017-04-21,-0.421496311907,-52.6976179172,28.0
8429,2017-04-21,-0.421496311907,-53.6411408761,29.0
8430,2017-04-21,-0.368809272919,-57.2237396437,30.0
8431,2017-04-21,-0.31612223393,45.7280576073,31.0
8432,2017-04-21,-0.31612223393,-52.5654600957,32.0
8433,2017-04-21,-0.421496311907,-18.1512783952,33.0
8434,2017-04-21,-0.158061116965,150.517286413,34.0
8435,2017-04-21,-0.0526870389884,-54.3491110925,35.0
8436,2017-04-21,-0.105374077977,-49.9703766479,36.0
8437,2017-04-21,0.0,-32.5278654395,37.0
8438,2017-04-21,0.0,4.48054915803,38.0
8439,2017-04-21,0.0,-26.9837263696,39.0
8440,2017-04-21,0.105374077977,-1.77368951301,40.0
8441,2017-04-21,0.210748155954,-50.9551785362,41.0
8442,2017-04-21,0.210748155954,-48.4456218379,42.0
8443,2017-04-21,0.368809272919,79.8110080292,43.0
8444,2017-04-21,0.474183350896,-4.12267046368,44.0
8445,2017-04-21,0.421496311907,38.5433035665,45.0
8446,2017-04-21,0.948366701791,238.799401605,46.0
8447,2017-04-21,0.948366701791,69.3577809152,47.0
8448,2017-04-24,-0.939457202505,-53.6329333839,0.0
8449,2017-04-24,-0.887265135699,-35.0273800812,1.0
8450,2017-04-24,-1.20041753653,-35.826197018,2.0
8451,2017-04-24,-1.14822546973,35.6564186944,3.0
8452,2017-04-24,-0.991649269311,-32.4946332411,4.0
8453,2017-04-24,-1.20041753653,-73.6297528159,5.0
8454,2017-04-24,-1.04384133612,-58.3712876233,6.0
8455,2017-04-24,-1.25260960334,-62.6265913136,7.0
8456,2017-04-24,-1.09603340292,-56.8307534414,8.0
8457,2017-04-24,-1.09603340292,-49.7027355962,9.0
8458,2017-04-24,-1.14822546973,-51.8049875253,10.0
8459,2017-04-24,-1.09603340292,-64.98475301,11.0
8460,2017-04-24,-1.20041753653,-47.6761035923,12.0
8461,2017-04-24,-1.30480167015,-44.4502611991,13.0
8462,2017-04-24,-1.04384133612,-71.8746918295,14.0
8463,2017-04-24,-1.09603340292,-77.6100197987,15.0
8464,2017-04-24,-1.14822546973,-64.0046743668,16.0
8465,2017-04-24,-1.25260960334,-12.3291326898,17.0
8466,2017-04-24,-1.25260960334,-50.6746759752,18.0
8467,2017-04-24,-1.25260960334,-34.1121159305,19.0
8468,2017-04-24,-1.20041753653,-62.6713875281,20.0
8469,2017-04-24,-1.20041753653,-30.2784472583,21.0
8470,2017-04-24,-0.939457202505,16.6240508669,22.0
8471,2017-04-24,-0.835073068894,-28.2690862688,23.0
8472,2017-04-24,-0.887265135699,-43.2254170779,24.0
8473,2017-04-24,-0.939457202505,-44.487114409,25.0
8474,2017-04-24,-0.417536534447,56.9337334886,26.0
8475,2017-04-24,-0.574112734864,-13.7080041353,27.0
8476,2017-04-24,-0.678496868476,-6.30507281722,28.0
8477,2017-04-24,-0.417536534447,19.3581531975,29.0
8478,2017-04-24,-0.782881002088,-8.37849911935,30.0
8479,2017-04-24,-0.62630480167,-21.582908345,31.0
8480,2017-04-24,-0.156576200418,215.599334102,32.0
8481,2017-04-24,0.0521920668059,107.422097326,33.0
8482,2017-04-24,-0.104384133612,20.9240246283,34.0
8483,2017-04-24,-0.0521920668059,5.81947991416,35.0
8484,2017-04-24,-0.156576200418,67.2740845248,36.0
8485,2017-04-24,-0.104384133612,-74.0681130906,37.0
8486,2017-04-24,-0.0521920668059,-4.01335308489,38.0
8487,2017-04-24,-0.104384133612,-47.7907634746,39.0
8488,2017-04-24,-0.0521920668059,-41.2293894944,40.0
8489,2017-04-24,0.0,-53.7504792413,41.0
8490,2017-04-24,0.0,-37.7394116961,42.0
8491,2017-04-24,-0.0521920668059,-48.0949470407,43.0
8492,2017-04-24,0.0,75.4019085997,44.0
8493,2017-04-24,0.0,-0.0260757916399,45.0
8494,2017-04-24,0.0521920668059,287.833787926,46.0
8495,2017-04-24,0.730688935282,348.096767463,47.0
8496,2017-04-25,-0.932642487047,-33.5882983415,0.0
8497,2017-04-25,-0.621761658031,-42.9694227907,1.0
8498,2017-04-25,-0.621761658031,-6.54610016045,2.0
8499,2017-04-25,-0.414507772021,-27.4935663469,3.0
8500,2017-04-25,-0.518134715026,-66.1874448984,4.0
8501,2017-04-25,-0.569948186528,-40.5473789251,5.0
8502,2017-04-25,-0.777202072539,1.21781755214,6.0
8503,2017-04-25,-0.518134715026,-43.0614521509,7.0
8504,2017-04-25,-0.673575129534,-3.10673139,8.0
8505,2017-04-25,-0.518134715026,-50.907067134,9.0
8506,2017-04-25,-0.569948186528,-73.0668284717,10.0
8507,2017-04-25,-0.569948186528,-36.2599644266,11.0
8508,2017-04-25,-0.621761658031,-36.1879230771,12.0
8509,2017-04-25,-0.621761658031,-55.8394968148,13.0
8510,2017-04-25,-0.621761658031,-59.0472806579,14.0
8511,2017-04-25,-0.673575129534,-51.6648663144,15.0
8512,2017-04-25,-0.725388601036,-26.2064740474,16.0
8513,2017-04-25,-0.777202072539,-47.3503499455,17.0
8514,2017-04-25,-0.777202072539,-61.9853591677,18.0
8515,2017-04-25,-0.829015544041,13.5950721524,19.0
8516,2017-04-25,-0.880829015544,-2.92055481312,20.0
8517,2017-04-25,-0.777202072539,-36.265973477,21.0
8518,2017-04-25,-0.777202072539,-39.3429025586,22.0
8519,2017-04-25,-0.725388601036,-44.3342405199,23.0
8520,2017-04-25,-0.829015544041,-15.6355214443,24.0
8521,2017-04-25,-0.829015544041,-68.6344755005,25.0
8522,2017-04-25,-0.777202072539,-9.77053509815,26.0
8523,2017-04-25,-0.777202072539,-38.0635077452,27.0
8524,2017-04-25,-0.777202072539,-48.6578929609,28.0
8525,2017-04-25,-0.777202072539,44.6045130573,29.0
8526,2017-04-25,-0.725388601036,-50.7335041364,30.0
8527,2017-04-25,-0.777202072539,-48.1686221798,31.0
8528,2017-04-25,-0.621761658031,-32.6228903885,32.0
8529,2017-04-25,-0.725388601036,-57.9366701755,33.0
8530,2017-04-25,-0.777202072539,-39.251495935,34.0
8531,2017-04-25,-0.777202072539,-34.4667755225,35.0
8532,2017-04-25,-0.621761658031,-22.3345558846,36.0
8533,2017-04-25,-0.621761658031,-74.6617520427,37.0
8534,2017-04-25,-0.725388601036,28.2945642307,38.0
8535,2017-04-25,-0.725388601036,-56.2230890382,39.0
8536,2017-04-25,-0.621761658031,-14.6446130613,40.0
8537,2017-04-25,-0.103626943005,273.374414031,41.0
8538,2017-04-25,-0.20725388601,36.2984674549,42.0
8539,2017-04-25,-0.259067357513,-38.4520567004,43.0
8540,2017-04-25,-0.20725388601,-42.8447622163,44.0
8541,2017-04-25,-0.362694300518,48.3538288393,45.0
8542,2017-04-25,-0.414507772021,41.9973438529,46.0
8543,2017-04-25,-0.466321243523,-42.1432977516,47.0
8544,2017-04-26,0.156168662155,-79.0395452283,0.0
8545,2017-04-26,0.0520562207184,-71.6140117009,1.0
8546,2017-04-26,-0.208224882873,-66.1874440934,2.0
8547,2017-04-26,-0.156168662155,-53.7636735506,3.0
8548,2017-04-26,-0.31233732431,-32.7324736575,4.0
8549,2017-04-26,0.0,-55.8187040611,5.0
8550,2017-04-26,-0.156168662155,-80.816730855,6.0
8551,2017-04-26,-0.156168662155,-78.9654789573,7.0
8552,2017-04-26,-0.156168662155,-69.9731567473,8.0
8553,2017-04-26,-0.208224882873,-68.8713142898,9.0
8554,2017-04-26,-0.156168662155,-63.7147817472,10.0
8555,2017-04-26,-0.104112441437,-45.9512019093,11.0
8556,2017-04-26,0.104112441437,-27.261757317,12.0
8557,2017-04-26,0.31233732431,51.3863309911,13.0
8558,2017-04-26,0.364393545029,67.0178749727,14.0
8559,2017-04-26,0.260281103592,-25.6410978871,15.0
8560,2017-04-26,0.364393545029,-20.9967878849,16.0
8561,2017-04-26,0.260281103592,-10.2244379114,17.0
8562,2017-04-26,0.0520562207184,-29.9684103537,18.0
8563,2017-04-26,0.104112441437,-31.1576309244,19.0
8564,2017-04-26,0.0,6.30167932014,20.0
8565,2017-04-26,-0.104112441437,-46.903648132,21.0
8566,2017-04-26,0.0,-39.1842560764,22.0
8567,2017-04-26,-0.0520562207184,-68.3114832397,23.0
8568,2017-04-26,-0.104112441437,-30.2506478266,24.0
8569,2017-04-26,-0.156168662155,-46.0684130937,25.0
8570,2017-04-26,-0.156168662155,-63.416360423,26.0
8571,2017-04-26,-0.156168662155,-13.8282358174,27.0
8572,2017-04-26,-0.104112441437,-40.5635127028,28.0
8573,2017-04-26,-0.0520562207184,-74.3511874282,29.0
8574,2017-04-26,-0.0520562207184,-80.7657436253,30.0
8575,2017-04-26,-0.0520562207184,-17.4792926802,31.0
8576,2017-04-26,-0.0520562207184,-53.0174496391,32.0
8577,2017-04-26,0.31233732431,20.3566511923,33.0
8578,2017-04-26,0.31233732431,25.0116508811,34.0
8579,2017-04-26,0.104112441437,-9.90816694834,35.0
8580,2017-04-26,0.156168662155,-76.5680085149,36.0
8581,2017-04-26,0.208224882873,-46.8620742839,37.0
8582,2017-04-26,0.0520562207184,-45.0672139257,38.0
8583,2017-04-26,-0.104112441437,-56.3325997599,39.0
8584,2017-04-26,-0.104112441437,-74.5842418756,40.0
8585,2017-04-26,-0.208224882873,13.1197207013,41.0
8586,2017-04-26,-0.156168662155,-52.628812576,42.0
8587,2017-04-26,-0.0520562207184,-26.2635161212,43.0
8588,2017-04-26,-0.0520562207184,-54.2213458406,44.0
8589,2017-04-26,-0.0520562207184,-43.9559261588,45.0
8590,2017-04-26,-0.208224882873,-33.6655781639,46.0
8591,2017-04-26,-0.31233732431,-39.3291154272,47.0
8592,2017-04-27,-0.104438642298,-68.743958917,0.0
8593,2017-04-27,0.208877284595,-9.15020952961,1.0
8594,2017-04-27,0.0522193211488,-59.831011553,2.0
8595,2017-04-27,-0.0522193211488,-56.8246799668,3.0
8596,2017-04-27,-0.156657963446,-60.3423183412,4.0
8597,2017-04-27,-0.417754569191,-10.6973805491,5.0
8598,2017-04-27,-0.208877284595,-23.5724230385,6.0
8599,2017-04-27,0.0522193211488,20.6051078388,7.0
8600,2017-04-27,0.0,-3.65024273326,8.0
8601,2017-04-27,0.0,-13.9756931055,9.0
8602,2017-04-27,0.104438642298,-19.4716247257,10.0
8603,2017-04-27,0.0522193211488,-20.7837166991,11.0
8604,2017-04-27,-0.0522193211488,9.78988234729,12.0
8605,2017-04-27,0.313315926893,75.5315776599,13.0
8606,2017-04-27,0.261096605744,0.103043080865,14.0
8607,2017-04-27,0.261096605744,-26.6630921447,15.0
8608,2017-04-27,0.261096605744,-9.74249807597,16.0
8609,2017-04-27,0.156657963446,-65.1795680437,17.0
8610,2017-04-27,0.522193211488,50.5857693149,18.0
8611,2017-04-27,0.574412532637,226.147607733,19.0
8612,2017-04-27,0.626631853786,91.1547512845,20.0
8613,2017-04-27,0.678851174935,149.034159782,21.0
8614,2017-04-27,0.626631853786,-31.3869703436,22.0
8615,2017-04-27,0.574412532637,-31.912663253,23.0
8616,2017-04-27,0.522193211488,-50.8266497609,24.0
8617,2017-04-27,0.313315926893,-52.4739750128,25.0
8618,2017-04-27,0.365535248042,-75.9312649016,26.0
8619,2017-04-27,0.417754569191,-65.7284742857,27.0
8620,2017-04-27,0.417754569191,-67.7425311347,28.0
8621,2017-04-27,0.469973890339,-46.5089636079,29.0
8622,2017-04-27,0.469973890339,-60.9982879811,30.0
8623,2017-04-27,0.313315926893,-58.5910820552,31.0
8624,2017-04-27,0.417754569191,-65.8118778042,32.0
8625,2017-04-27,0.522193211488,-70.837167996,33.0
8626,2017-04-27,0.469973890339,-75.0215307012,34.0
8627,2017-04-27,0.469973890339,-46.3317554812,35.0
8628,2017-04-27,0.469973890339,-63.7636787954,36.0
8629,2017-04-27,0.417754569191,-48.2144127749,37.0
8630,2017-04-27,0.365535248042,-53.4864475508,38.0
8631,2017-04-27,0.313315926893,-57.5911517279,39.0
8632,2017-04-27,0.365535248042,-66.6344911164,40.0
8633,2017-04-27,0.469973890339,-49.1016400504,41.0
8634,2017-04-27,0.522193211488,-66.0885735442,42.0
8635,2017-04-27,0.783289817232,61.6979375143,43.0
8636,2017-04-27,0.678851174935,64.2759314418,44.0
8637,2017-04-27,0.783289817232,11.8508264043,45.0
8638,2017-04-27,0.731070496084,-30.5064071448,46.0
8639,2017-04-27,0.835509138381,60.9396235222,47.0
8640,2017-04-28,0.466079751424,-23.1774959997,0.0
8641,2017-04-28,0.932159502848,162.624724016,1.0
8642,2017-04-28,0.880372863801,127.579531608,2.0
8643,2017-04-28,1.24287933713,132.950145778,3.0
8644,2017-04-28,1.19109269808,57.8553878331,4.0
8645,2017-04-28,1.13930605904,58.7985281009,5.0
8646,2017-04-28,0.673226307613,76.5097786906,6.0
8647,2017-04-28,0.932159502848,88.1447668057,7.0
8648,2017-04-28,0.983946141895,26.9466451557,8.0
8649,2017-04-28,1.03573278094,44.1908925353,9.0
8650,2017-04-28,0.983946141895,-12.2351424729,10.0
8651,2017-04-28,0.932159502848,-33.2491446275,11.0
8652,2017-04-28,0.828586224754,2.99680582517,12.0
8653,2017-04-28,0.776799585707,-33.4746402632,13.0
8654,2017-04-28,0.673226307613,-28.4552517616,14.0
8655,2017-04-28,0.621439668566,4.99706211734,15.0
8656,2017-04-28,0.776799585707,-36.998854928,16.0
8657,2017-04-28,0.673226307613,-48.3975324395,17.0
8658,2017-04-28,0.621439668566,-54.5114371366,18.0
8659,2017-04-28,0.569653029518,-12.9496848335,19.0
8660,2017-04-28,0.517866390471,-11.704052486,20.0
8661,2017-04-28,0.517866390471,-51.0752852516,21.0
8662,2017-04-28,0.569653029518,-47.4489823371,22.0
8663,2017-04-28,0.569653029518,-50.7603022204,23.0
8664,2017-04-28,0.569653029518,-41.6306254227,24.0
8665,2017-04-28,0.569653029518,-57.6584022771,25.0
8666,2017-04-28,0.466079751424,-23.9606470512,26.0
8667,2017-04-28,0.310719834283,-18.3451683557,27.0
8668,2017-04-28,0.258933195236,-15.2020353302,28.0
8669,2017-04-28,0.36250647333,15.4010435016,29.0
8670,2017-04-28,0.517866390471,-32.7769718754,30.0
8671,2017-04-28,0.310719834283,-58.2939534855,31.0
8672,2017-04-28,0.310719834283,-63.4281130405,32.0
8673,2017-04-28,0.258933195236,-24.2369622177,33.0
8674,2017-04-28,0.258933195236,48.1957177111,34.0
8675,2017-04-28,0.36250647333,-45.3562783923,35.0
8676,2017-04-28,0.414293112377,-38.3091690492,36.0
8677,2017-04-28,0.517866390471,-54.9703136302,37.0
8678,2017-04-28,0.621439668566,-47.3480764986,38.0
8679,2017-04-28,0.569653029518,-53.8959862041,39.0
8680,2017-04-28,0.569653029518,-69.3625557201,40.0
8681,2017-04-28,0.517866390471,-61.6464413788,41.0
8682,2017-04-28,0.673226307613,-67.5260282077,42.0
8683,2017-04-28,0.621439668566,-60.5911135694,43.0
8684,2017-04-28,0.517866390471,-30.1979566466,44.0
8685,2017-04-28,0.621439668566,-24.3580471396,45.0
8686,2017-04-28,0.72501294666,7.52569839483,46.0
8687,2017-04-28,0.828586224754,46.2742700032,47.0
8688,2017-05-02,2.72213662044,453.51346788,0.0
8689,2017-05-02,2.82485875706,284.942421281,1.0
8690,2017-05-02,2.61941448382,143.702277731,2.0
8691,2017-05-02,2.41397021058,133.107120466,3.0
8692,2017-05-02,2.20852593734,138.723524265,4.0
8693,2017-05-02,2.31124807396,97.8180831604,5.0
8694,2017-05-02,2.61941448382,39.9667570887,6.0
8695,2017-05-02,2.67077555213,108.642444387,7.0
8696,2017-05-02,2.61941448382,231.711858811,8.0
8697,2017-05-02,2.36260914227,17.9226699421,9.0
8698,2017-05-02,2.20852593734,11.5320257043,10.0
8699,2017-05-02,2.0030816641,115.809901785,11.0
8700,2017-05-02,1.74627632255,151.611470808,12.0
8701,2017-05-02,1.90035952748,85.8750229789,13.0
8702,2017-05-02,1.95172059579,-14.6028641137,14.0
8703,2017-05-02,1.74627632255,-14.7861243593,15.0
8704,2017-05-02,1.84899845917,-8.44131989721,16.0
8705,2017-05-02,1.54083204931,4.25534567444,17.0
8706,2017-05-02,1.43810991269,81.2633033394,18.0
8707,2017-05-02,1.489470981,1.5215548326,19.0
8708,2017-05-02,1.69491525424,16.5670477499,20.0
8709,2017-05-02,1.64355418593,-24.896728636,21.0
8710,2017-05-02,1.59219311762,-24.6882485447,22.0
8711,2017-05-02,1.79763739086,11.0841155847,23.0
8712,2017-05-02,1.59219311762,8.98737822851,24.0
8713,2017-05-02,1.64355418593,-19.4095776205,25.0
8714,2017-05-02,1.489470981,30.9019754753,26.0
8715,2017-05-02,1.38674884438,31.2091782345,27.0
8716,2017-05-02,1.23266563945,25.3960121462,28.0
8717,2017-05-02,1.12994350282,37.5315458749,29.0
8718,2017-05-02,0.873138161274,26.6278474825,30.0
8719,2017-05-02,1.07858243451,-33.627960328,31.0
8720,2017-05-02,1.07858243451,-39.8681939187,32.0
8721,2017-05-02,1.18130457114,-51.6384223442,33.0
8722,2017-05-02,1.28402670776,-46.2159701351,34.0
8723,2017-05-02,1.489470981,-1.43855360519,35.0
8724,2017-05-02,1.43810991269,-34.006597297,36.0
8725,2017-05-02,1.43810991269,-12.7087222573,37.0
8726,2017-05-02,1.54083204931,-44.7063618696,38.0
8727,2017-05-02,1.489470981,3.32363961149,39.0
8728,2017-05-02,1.74627632255,-7.52820078646,40.0
8729,2017-05-02,1.95172059579,32.130306679,41.0
8730,2017-05-02,1.90035952748,-34.103253593,42.0
8731,2017-05-02,1.74627632255,-8.45261074009,43.0
8732,2017-05-02,1.84899845917,-27.6290141864,44.0
8733,2017-05-02,1.69491525424,-13.9514156646,45.0
8734,2017-05-02,1.69491525424,-25.2987992461,46.0
8735,2017-05-02,1.69491525424,-25.5179744814,47.0
8736,2017-05-03,-0.656565656566,-42.9015941368,0.0
8737,2017-05-03,-0.40404040404,-11.307434931,1.0
8738,2017-05-03,0.0,-40.6403074942,2.0
8739,2017-05-03,0.0,-37.6593519865,3.0
8740,2017-05-03,0.050505050505,-31.6450535034,4.0
8741,2017-05-03,0.454545454545,48.8088385891,5.0
8742,2017-05-03,0.757575757576,120.006779251,6.0
8743,2017-05-03,0.606060606061,-2.04034287636,7.0
8744,2017-05-03,0.606060606061,-11.5211545802,8.0
8745,2017-05-03,0.606060606061,-38.0487477595,9.0
8746,2017-05-03,0.707070707071,-36.9849647019,10.0
8747,2017-05-03,0.909090909091,139.950273084,11.0
8748,2017-05-03,1.36363636364,552.122553608,12.0
8749,2017-05-03,1.21212121212,78.2287483529,13.0
8750,2017-05-03,1.26262626263,83.0598139518,14.0
8751,2017-05-03,1.21212121212,44.7787233417,15.0
8752,2017-05-03,0.909090909091,30.9362608155,16.0
8753,2017-05-03,1.0101010101,32.3472104589,17.0
8754,2017-05-03,1.06060606061,5.88436253114,18.0
8755,2017-05-03,0.808080808081,-19.9277194689,19.0
8756,2017-05-03,0.656565656566,45.1015151258,20.0
8757,2017-05-03,0.606060606061,35.6407809441,21.0
8758,2017-05-03,0.656565656566,-27.2341468535,22.0
8759,2017-05-03,0.858585858586,-39.6797637045,23.0
8760,2017-05-03,0.808080808081,-12.7949696792,24.0
8761,2017-05-03,0.959595959596,-6.16387569664,25.0
8762,2017-05-03,0.909090909091,-1.02121596316,26.0
8763,2017-05-03,1.0101010101,52.8316439499,27.0
8764,2017-05-03,1.26262626263,126.570433106,28.0
8765,2017-05-03,1.11111111111,7.54368924174,29.0
8766,2017-05-03,1.21212121212,68.269035467,30.0
8767,2017-05-03,1.06060606061,-2.17122876782,31.0
8768,2017-05-03,0.656565656566,84.9204727214,32.0
8769,2017-05-03,0.909090909091,-10.6901629346,33.0
8770,2017-05-03,0.808080808081,0.721600139474,34.0
8771,2017-05-03,0.808080808081,-1.2750475561,35.0
8772,2017-05-03,0.757575757576,4.43796469037,36.0
8773,2017-05-03,0.757575757576,-41.6206767065,37.0
8774,2017-05-03,0.606060606061,125.81011355,38.0
8775,2017-05-03,0.858585858586,-15.2660791578,39.0
8776,2017-05-03,1.0101010101,-35.3150306855,40.0
8777,2017-05-03,1.11111111111,49.5999196135,41.0
8778,2017-05-03,0.959595959596,0.925222697219,42.0
8779,2017-05-03,1.11111111111,-11.9215938955,43.0
8780,2017-05-03,1.06060606061,-18.9600208236,44.0
8781,2017-05-03,1.0101010101,-9.42549333871,45.0
8782,2017-05-03,1.0101010101,2.28296136402,46.0
8783,2017-05-03,1.36363636364,203.294819925,47.0
8784,2017-05-04,-0.298953662182,-19.0390986698,0.0
8785,2017-05-04,-0.697558545092,49.7910082559,1.0
8786,2017-05-04,-1.34529147982,131.867739317,2.0
8787,2017-05-04,-1.14598903837,-1.50420793579,3.0
8788,2017-05-04,-0.946686596911,-7.6891800244,4.0
8789,2017-05-04,-0.946686596911,-32.5751205191,5.0
8790,2017-05-04,-1.04633781764,-30.9913232556,6.0
8791,2017-05-04,-1.34529147982,63.7160934068,7.0
8792,2017-05-04,-1.29546586946,0.836200183478,8.0
8793,2017-05-04,-1.14598903837,12.6260198391,9.0
8794,2017-05-04,-1.34529147982,-27.9524104652,10.0
8795,2017-05-04,-1.39511709018,34.0540916238,11.0
8796,2017-05-04,-1.54459392128,120.221647968,12.0
8797,2017-05-04,-1.34529147982,-19.7654684527,13.0
8798,2017-05-04,-1.19581464873,-16.8375966628,14.0
8799,2017-05-04,-1.24564025909,-19.467463644,15.0
8800,2017-05-04,-1.34529147982,-39.5253662126,16.0
8801,2017-05-04,-1.29546586946,-41.7193229955,17.0
8802,2017-05-04,-1.29546586946,-46.1997561349,18.0
8803,2017-05-04,-1.24564025909,-21.6823393507,19.0
8804,2017-05-04,-1.19581464873,-36.9212212721,20.0
8805,2017-05-04,-1.24564025909,-56.9523857819,21.0
8806,2017-05-04,-1.34529147982,-38.0963944845,22.0
8807,2017-05-04,-1.34529147982,-6.78194245798,23.0
8808,2017-05-04,-1.24564025909,-42.3141075607,24.0
8809,2017-05-04,-1.19581464873,-38.4152995299,25.0
8810,2017-05-04,-1.34529147982,1.23401394207,26.0
8811,2017-05-04,-1.14598903837,27.7097492461,27.0
8812,2017-05-04,-0.996512207275,-1.05050524518,28.0
8813,2017-05-04,-1.096163428,50.2110046982,29.0
8814,2017-05-04,-1.096163428,-48.05466634,30.0
8815,2017-05-04,-1.34529147982,-20.4454461567,31.0
8816,2017-05-04,-1.19581464873,-33.3964603172,32.0
8817,2017-05-04,-1.39511709018,22.9543258812,33.0
8818,2017-05-04,-1.34529147982,7.30945940992,34.0
8819,2017-05-04,-1.24564025909,-57.6519332842,35.0
8820,2017-05-04,-1.29546586946,-69.2053486805,36.0
8821,2017-05-04,-1.44494270055,-15.0331807299,37.0
8822,2017-05-04,-1.39511709018,-65.469234019,38.0
8823,2017-05-04,-1.44494270055,131.971086041,39.0
8824,2017-05-04,-1.59441953164,-1.99268063648,40.0
8825,2017-05-04,-1.74389636273,30.5601100375,41.0
8826,2017-05-04,-1.94319880419,173.998993344,42.0
8827,2017-05-04,-1.44494270055,114.08968567,43.0
8828,2017-05-04,-1.39511709018,90.6237634659,44.0
8829,2017-05-04,-1.34529147982,-38.3472955772,45.0
8830,2017-05-04,-1.29546586946,82.6638075172,46.0
8831,2017-05-04,-0.896860986547,69.1828686599,47.0
8832,2017-05-05,-1.45801910508,11.4419668955,0.0
8833,2017-05-05,-1.15635997989,-49.2935137975,1.0
8834,2017-05-05,-1.35746606335,-32.4840676726,2.0
8835,2017-05-05,-1.35746606335,-10.5011291778,3.0
8836,2017-05-05,-1.65912518854,49.976718232,4.0
8837,2017-05-05,-1.65912518854,-12.9832967231,5.0
8838,2017-05-05,-1.50829562594,-23.9479768798,6.0
8839,2017-05-05,-1.50829562594,-48.1124523633,7.0
8840,2017-05-05,-1.50829562594,-29.9184133917,8.0
8841,2017-05-05,-1.7094017094,-2.76905969267,9.0
8842,2017-05-05,-2.06133735546,200.854597493,10.0
8843,2017-05-05,-1.91050779286,1.8022233541,11.0
8844,2017-05-05,-2.01106083459,12.2600919917,12.0
8845,2017-05-05,-1.96078431373,-32.8086030927,13.0
8846,2017-05-05,-2.01106083459,-9.29001628053,14.0
8847,2017-05-05,-2.16189039718,136.775985168,15.0
8848,2017-05-05,-2.31271995978,196.015238104,16.0
8849,2017-05-05,-2.36299648064,203.721659983,17.0
8850,2017-05-05,-2.51382604324,151.58601579,18.0
8851,2017-05-05,-2.66465560583,207.176085031,19.0
8852,2017-05-05,-2.5641025641,54.4452551453,20.0
8853,2017-05-05,-2.11161387632,36.8303109993,21.0
8854,2017-05-05,-2.16189039718,-22.7640303991,22.0
8855,2017-05-05,-2.11161387632,-35.9414023103,23.0
8856,2017-05-05,-2.66465560583,91.8923945924,24.0
8857,2017-05-05,-2.46354952237,-8.28095558278,25.0
8858,2017-05-05,-2.46354952237,23.4093153049,26.0
8859,2017-05-05,-2.51382604324,-2.81947948193,27.0
8860,2017-05-05,-2.66465560583,14.8487893857,28.0
8861,2017-05-05,-2.46354952237,-18.4850058609,29.0
8862,2017-05-05,-2.41327300151,24.1536353744,30.0
8863,2017-05-05,-2.61437908497,6.20941759979,31.0
8864,2017-05-05,-2.5641025641,-31.5801903512,32.0
8865,2017-05-05,-2.41327300151,-26.9097468147,33.0
8866,2017-05-05,-2.21216691805,12.7426456811,34.0
8867,2017-05-05,-2.31271995978,-23.1943414858,35.0
8868,2017-05-05,-2.06133735546,-25.5747948128,36.0
8869,2017-05-05,-2.11161387632,-24.0941381994,37.0
8870,2017-05-05,-1.35746606335,163.898325646,38.0
8871,2017-05-05,-1.60884866767,102.350352284,39.0
8872,2017-05-05,-1.35746606335,92.7039298569,40.0
8873,2017-05-05,-1.35746606335,-1.55052563608,41.0
8874,2017-05-05,-0.703871292107,367.01555122,42.0
8875,2017-05-05,-1.05580693816,212.938868085,43.0
8876,2017-05-05,-0.703871292107,153.33893641,44.0
8877,2017-05-05,-0.201106083459,277.764459888,45.0
8878,2017-05-05,-0.452488687783,261.564876509,46.0
8879,2017-05-05,-0.553041729512,113.97267295,47.0
8880,2017-05-08,-0.960566228514,-48.6509479131,0.0
8881,2017-05-08,-0.758341759353,-49.1350882716,1.0
8882,2017-05-08,-1.0111223458,-34.9498842018,2.0
8883,2017-05-08,-0.910010111223,-49.5409379498,3.0
8884,2017-05-08,-1.11223458038,-59.7212989029,4.0
