,date,price_change,relative_volume,sequence
501,2016-09-07,1.18577075099,60.3725604315,21.0
502,2016-09-07,1.18577075099,27.2819493587,22.0
503,2016-09-07,1.18577075099,42.455667043,23.0
504,2016-09-07,1.18577075099,13.5020075236,24.0
505,2016-09-07,1.18577075099,52.5652673199,25.0
506,2016-09-07,1.18577075099,-13.6476057178,26.0
507,2016-09-07,1.11989459816,-37.6166837559,27.0
508,2016-09-07,1.05401844532,-11.4130331411,28.0
509,2016-09-07,1.11989459816,-27.8930776297,29.0
510,2016-09-07,1.11989459816,-43.4652192883,30.0
511,2016-09-07,1.11989459816,-16.3553976822,31.0
512,2016-09-07,0.98814229249,-7.01480369311,32.0
513,2016-09-07,0.856389986825,27.9379184719,33.0
514,2016-09-07,0.790513833992,-2.19052486569,34.0
515,2016-09-07,0.790513833992,-6.72136909672,35.0
516,2016-09-07,0.922266139657,-11.3567193983,36.0
517,2016-09-07,0.790513833992,-14.6526711481,37.0
518,2016-09-07,0.592885375494,46.919863798,38.0
519,2016-09-07,0.658761528327,-6.17299507016,39.0
520,2016-09-07,0.527009222661,-24.099947437,40.0
521,2016-09-07,0.724637681159,-26.2693390548,41.0
522,2016-09-07,0.461133069829,-21.1235308219,42.0
523,2016-09-07,0.395256916996,113.484100979,43.0
524,2016-09-07,0.263504611331,-18.6979604317,44.0
525,2016-09-07,0.329380764163,-49.5831465078,45.0
526,2016-09-07,0.197628458498,-25.918096338,46.0
527,2016-09-07,0.329380764163,-21.0719097538,47.0
528,2016-09-08,1.64149704531,98.2759380337,0.0
529,2016-09-08,1.24753775443,51.8557977095,1.0
530,2016-09-08,1.18187787262,20.0519723277,2.0
531,2016-09-08,1.18187787262,-31.2585951561,3.0
532,2016-09-08,1.11621799081,-11.8095407987,4.0
533,2016-09-08,1.11621799081,-56.4866059606,5.0
534,2016-09-08,0.787918581747,18.5941311775,6.0
535,2016-09-08,1.050558109,-11.0685417282,7.0
536,2016-09-08,0.59093893631,33.114806096,8.0
537,2016-09-08,0.787918581747,-41.4754126752,9.0
538,2016-09-08,0.919238345371,-16.4777466192,10.0
539,2016-09-08,0.787918581747,-50.3553562964,11.0
540,2016-09-08,0.328299409061,69.2856686307,12.0
541,2016-09-08,0.525279054498,-45.16386938,13.0
542,2016-09-08,0.262639527249,-42.0959026816,14.0
543,2016-09-08,0.196979645437,-53.8417500856,15.0
544,2016-09-08,0.0,-0.342098593616,16.0
545,2016-09-08,0.131319763624,-43.3756415963,17.0
546,2016-09-08,0.196979645437,-60.1912746987,18.0
547,2016-09-08,0.196979645437,-38.6732966037,19.0
548,2016-09-08,0.196979645437,-66.7284618865,20.0
549,2016-09-08,0.262639527249,-64.8586022959,21.0
550,2016-09-08,0.393959290873,-56.1743825253,22.0
551,2016-09-08,0.393959290873,-67.2364272986,23.0
552,2016-09-08,0.328299409061,-54.2728310709,24.0
553,2016-09-08,0.328299409061,-66.1076599704,25.0
554,2016-09-08,0.262639527249,-70.567321766,26.0
555,2016-09-08,0.328299409061,-73.062726476,27.0
556,2016-09-08,0.393959290873,-70.0790996887,28.0
557,2016-09-08,0.328299409061,-71.4109405936,29.0
558,2016-09-08,0.393959290873,-68.8930977176,30.0
559,2016-09-08,0.525279054498,-42.3603833188,31.0
560,2016-09-08,0.59093893631,-52.1129337837,32.0
561,2016-09-08,0.525279054498,-48.6350426219,33.0
562,2016-09-08,0.393959290873,-62.1600333917,34.0
563,2016-09-08,0.262639527249,-8.87871778489,35.0
564,2016-09-08,0.262639527249,-53.7298047021,36.0
565,2016-09-08,0.262639527249,-73.7343650578,37.0
566,2016-09-08,0.196979645437,31.9441892761,38.0
567,2016-09-08,0.0656598818122,-77.9829867597,39.0
568,2016-09-08,-0.131319763624,46.5356534358,40.0
569,2016-09-08,-0.131319763624,53.5216226538,41.0
570,2016-09-08,-0.0656598818122,-30.6728273862,42.0
571,2016-09-08,0.0,-20.087526133,43.0
572,2016-09-08,-0.196979645437,-35.2940916097,44.0
573,2016-09-08,0.0,-24.7159139502,45.0
574,2016-09-08,-0.131319763624,-17.5013632041,46.0
575,2016-09-08,0.0,-53.9981715678,47.0
576,2016-09-09,-0.722258699934,4.88088099424,0.0
577,2016-09-09,-0.656598818122,-29.118317679,1.0
578,2016-09-09,-0.393959290873,-71.2164443491,2.0
579,2016-09-09,-0.393959290873,-59.2748690497,3.0
580,2016-09-09,0.0656598818122,-19.1697646811,4.0
581,2016-09-09,0.262639527249,33.6773151333,5.0
582,2016-09-09,0.328299409061,14.6550018201,6.0
583,2016-09-09,0.59093893631,76.5719927949,7.0
584,2016-09-09,0.328299409061,-39.6688763201,8.0
585,2016-09-09,0.262639527249,-48.2980977774,9.0
586,2016-09-09,0.131319763624,-56.1760902508,10.0
587,2016-09-09,0.131319763624,-41.7968944184,11.0
588,2016-09-09,-0.0656598818122,-48.2172296606,12.0
589,2016-09-09,0.0,-80.5398403802,13.0
590,2016-09-09,0.0,-57.605579406,14.0
591,2016-09-09,0.196979645437,-57.8865542798,15.0
592,2016-09-09,0.196979645437,-50.2707071982,16.0
593,2016-09-09,0.131319763624,-63.2419957727,17.0
594,2016-09-09,0.131319763624,30.9455998303,18.0
595,2016-09-09,-0.262639527249,27.5540978521,19.0
596,2016-09-09,0.196979645437,-22.3175541843,20.0
597,2016-09-09,0.262639527249,-51.1598465363,21.0
598,2016-09-09,0.131319763624,-55.9679603233,22.0
599,2016-09-09,0.131319763624,-33.5104327257,23.0
600,2016-09-09,0.196979645437,-33.0425283331,24.0
601,2016-09-09,0.131319763624,-27.196127279,25.0
602,2016-09-09,0.0,-58.2282459865,26.0
603,2016-09-09,0.0656598818122,-31.4571370315,27.0
604,2016-09-09,0.131319763624,-67.7103976513,28.0
605,2016-09-09,0.131319763624,-69.9445038208,29.0
606,2016-09-09,0.131319763624,-73.923651719,30.0
607,2016-09-09,0.0656598818122,-50.7609903616,31.0
608,2016-09-09,0.0656598818122,-41.6802467953,32.0
609,2016-09-09,-0.196979645437,-1.45519782971,33.0
610,2016-09-09,0.0,-40.2766792086,34.0
611,2016-09-09,-0.131319763624,-47.7323540599,35.0
612,2016-09-09,-0.0656598818122,-40.9932116115,36.0
613,2016-09-09,0.0656598818122,-41.3306013756,37.0
614,2016-09-09,0.0,-45.9740964642,38.0
615,2016-09-09,0.0656598818122,-61.3280505448,39.0
616,2016-09-09,-0.262639527249,-4.58688670265,40.0
617,2016-09-09,-0.196979645437,-51.3095350391,41.0
618,2016-09-09,-0.0656598818122,-53.2665206164,42.0
619,2016-09-09,-0.0656598818122,-52.002935094,43.0
620,2016-09-09,-0.328299409061,-8.45206646978,44.0
621,2016-09-09,-0.393959290873,-46.4883109291,45.0
622,2016-09-09,-0.59093893631,10.3350366665,46.0
623,2016-09-09,-0.656598818122,-0.0129113721086,47.0
624,2016-09-12,-1.65234633179,45.0290586058,0.0
625,2016-09-12,-1.3879709187,-20.2542984829,1.0
626,2016-09-12,-1.25578321216,-57.3163762681,2.0
627,2016-09-12,-1.3879709187,-16.6658387983,3.0
628,2016-09-12,-1.32187706543,-67.0295683907,4.0
629,2016-09-12,-1.52015862525,-48.1409497267,5.0
630,2016-09-12,-1.45406477198,-51.6520330229,6.0
631,2016-09-12,-1.71844018506,13.2564946623,7.0
632,2016-09-12,-1.58625247852,-46.2810282785,8.0
633,2016-09-12,-1.3879709187,-66.1419590644,9.0
634,2016-09-12,-1.18968935889,-5.9870592165,10.0
635,2016-09-12,-1.52015862525,-36.2844671389,11.0
636,2016-09-12,-1.45406477198,-31.9086210674,12.0
637,2016-09-12,-1.18968935889,-21.6088060942,13.0
638,2016-09-12,-1.05750165235,-42.6967190145,14.0
639,2016-09-12,-1.12359550562,-35.9720646302,15.0
640,2016-09-12,-0.79312623926,-52.750648607,16.0
641,2016-09-12,-0.859220092531,-11.7604423757,17.0
642,2016-09-12,-1.18968935889,-44.8060660303,18.0
643,2016-09-12,-1.12359550562,-54.4644122396,19.0
644,2016-09-12,-1.3879709187,-10.6896157541,20.0
645,2016-09-12,-1.65234633179,-14.8496901785,21.0
646,2016-09-12,-1.65234633179,9.69261724256,22.0
647,2016-09-12,-1.52015862525,-42.8638933696,23.0
648,2016-09-12,-1.71844018506,-14.310976012,24.0
649,2016-09-12,-1.65234633179,-57.5386532459,25.0
650,2016-09-12,-1.91672174488,-30.2867804357,26.0
651,2016-09-12,-2.37937871778,117.30785347,27.0
652,2016-09-12,-2.18109715796,123.898831385,28.0
653,2016-09-12,-2.24719101124,-6.88531464847,29.0
654,2016-09-12,-2.24719101124,57.1273891753,30.0
655,2016-09-12,-2.31328486451,98.0360347365,31.0
656,2016-09-12,-2.37937871778,-31.1988050716,32.0
657,2016-09-12,-2.51156642432,169.526116948,33.0
658,2016-09-12,-2.51156642432,435.143749452,34.0
659,2016-09-12,-2.64375413087,153.400040923,35.0
660,2016-09-12,-2.64375413087,-31.0774092018,36.0
661,2016-09-12,-2.70984798414,34.395475251,37.0
662,2016-09-12,-2.44547257105,23.9731087338,38.0
663,2016-09-12,-2.18109715796,-38.1939379242,39.0
664,2016-09-12,-2.37937871778,-62.8366022704,40.0
665,2016-09-12,-2.57766027759,26.8103073379,41.0
666,2016-09-12,-2.57766027759,3.60652280963,42.0
667,2016-09-12,-2.37937871778,-30.0884617732,43.0
668,2016-09-12,-2.51156642432,-62.2628047738,44.0
669,2016-09-12,-2.51156642432,-25.9526285421,45.0
670,2016-09-12,-2.24719101124,-16.9976978347,46.0
671,2016-09-12,-2.31328486451,-39.1992625309,47.0
672,2016-09-13,0.338294993234,-60.5543777208,0.0
673,2016-09-13,0.20297699594,-65.6475606646,1.0
674,2016-09-13,0.405953991881,-61.2328775405,2.0
675,2016-09-13,0.405953991881,-53.6015730209,3.0
676,2016-09-13,0.541271989175,-57.5972691281,4.0
677,2016-09-13,0.270635994587,-51.0235013041,5.0
678,2016-09-13,0.270635994587,-67.7077906795,6.0
679,2016-09-13,0.270635994587,-84.0530399611,7.0
680,2016-09-13,0.0676589986468,-47.6374243886,8.0
681,2016-09-13,0.135317997294,-60.8305866085,9.0
682,2016-09-13,0.135317997294,-77.784202532,10.0
683,2016-09-13,0.20297699594,-68.50752145,11.0
684,2016-09-13,0.405953991881,-66.9702358579,12.0
685,2016-09-13,0.405953991881,-81.2824657256,13.0
686,2016-09-13,0.405953991881,-27.4468191704,14.0
687,2016-09-13,0.270635994587,-64.7502772164,15.0
688,2016-09-13,0.338294993234,-66.0569270629,16.0
689,2016-09-13,0.270635994587,-52.4347282844,17.0
690,2016-09-13,0.0676589986468,-57.5992888258,18.0
691,2016-09-13,0.20297699594,-35.5205186888,19.0
692,2016-09-13,-0.0676589986468,-37.1456185271,20.0
693,2016-09-13,-0.0676589986468,-28.1198683325,21.0
694,2016-09-13,0.0,-66.9205485819,22.0
695,2016-09-13,0.0676589986468,-79.5700728042,23.0
696,2016-09-13,0.0676589986468,-48.9758286984,24.0
697,2016-09-13,-0.135317997294,-55.7765357769,25.0
698,2016-09-13,-0.20297699594,-48.4666709807,26.0
699,2016-09-13,-0.135317997294,-74.2397251331,27.0
700,2016-09-13,-0.20297699594,-63.0428865631,28.0
701,2016-09-13,-0.405953991881,-17.8937694726,29.0
702,2016-09-13,-0.270635994587,-42.8244131712,30.0
703,2016-09-13,-0.135317997294,-52.2156790975,31.0
704,2016-09-13,0.0,-54.0548596786,32.0
705,2016-09-13,-0.135317997294,27.4269454237,33.0
706,2016-09-13,-0.20297699594,-28.3548102109,34.0
707,2016-09-13,-0.20297699594,-74.731252494,35.0
708,2016-09-13,-0.135317997294,-58.2072220587,36.0
709,2016-09-13,-0.270635994587,-69.9046489582,37.0
710,2016-09-13,-0.20297699594,-56.1952133494,38.0
711,2016-09-13,-0.20297699594,-52.5703976214,39.0
712,2016-09-13,-0.270635994587,-17.9122516147,40.0
713,2016-09-13,-0.135317997294,-56.057930865,41.0
714,2016-09-13,0.0,-69.8481385054,42.0
715,2016-09-13,-0.20297699594,-27.2110040595,43.0
716,2016-09-13,-0.270635994587,-64.6540412317,44.0
717,2016-09-13,-0.135317997294,-30.279605064,45.0
718,2016-09-13,-0.0676589986468,-65.3317968704,46.0
719,2016-09-13,-0.135317997294,-12.2556118657,47.0
720,2016-09-14,0.271002710027,-72.552064497,0.0
721,2016-09-14,-0.0677506775068,-53.336731806,1.0
722,2016-09-14,0.271002710027,-44.0670653241,2.0
723,2016-09-14,0.0677506775068,-65.7399455652,3.0
724,2016-09-14,0.0677506775068,-61.7878237704,4.0
725,2016-09-14,0.20325203252,-71.5117285608,5.0
726,2016-09-14,0.135501355014,-71.9363042273,6.0
727,2016-09-14,0.20325203252,-73.0461708039,7.0
728,2016-09-14,0.20325203252,-67.0017538003,8.0
729,2016-09-14,0.20325203252,-68.6958048175,9.0
730,2016-09-14,0.271002710027,-45.0134368946,10.0
731,2016-09-14,0.271002710027,-62.2743112335,11.0
732,2016-09-14,0.20325203252,-71.0989563757,12.0
733,2016-09-14,0.135501355014,-59.8492855858,13.0
734,2016-09-14,0.135501355014,-43.8686306467,14.0
735,2016-09-14,0.20325203252,-51.0704899569,15.0
736,2016-09-14,0.135501355014,-62.3452733792,16.0
737,2016-09-14,0.20325203252,-76.49096072,17.0
738,2016-09-14,0.135501355014,-52.1973934323,18.0
739,2016-09-14,0.0677506775068,-51.7871828645,19.0
740,2016-09-14,0.0677506775068,-52.6576792482,20.0
741,2016-09-14,0.0,-19.9513364466,21.0
742,2016-09-14,0.0,-51.6328592437,22.0
743,2016-09-14,0.0,-52.3896546043,23.0
744,2016-09-14,-0.135501355014,-79.4160760384,24.0
745,2016-09-14,0.0,-64.3881743756,25.0
746,2016-09-14,0.0,-55.6974672813,26.0
747,2016-09-14,0.0,-82.8583157048,27.0
748,2016-09-14,0.0,-64.239684278,28.0
749,2016-09-14,0.0,-73.3375132219,29.0
750,2016-09-14,0.0,-84.2205669408,30.0
751,2016-09-14,-0.20325203252,-39.6304174576,31.0
752,2016-09-14,-0.135501355014,-83.5537469611,32.0
753,2016-09-14,-0.271002710027,65.1659548474,33.0
754,2016-09-14,-0.20325203252,-82.3793408505,34.0
755,2016-09-14,-0.20325203252,-64.3289870372,35.0
756,2016-09-14,0.0677506775068,-48.8903607342,36.0
757,2016-09-14,0.20325203252,71.907290896,37.0
758,2016-09-14,0.135501355014,-26.992022249,38.0
759,2016-09-14,0.20325203252,-77.5564579054,39.0
760,2016-09-14,0.271002710027,-63.4899811329,40.0
761,2016-09-14,0.135501355014,-14.957898749,41.0
762,2016-09-14,0.0,-17.4349785115,42.0
763,2016-09-14,-0.0677506775068,-44.1443030334,43.0
764,2016-09-14,-0.135501355014,-56.2614347046,44.0
765,2016-09-14,-0.135501355014,-35.0084528464,45.0
766,2016-09-14,-0.0677506775068,-31.6947610491,46.0
767,2016-09-14,0.0,-64.8729002404,47.0
768,2016-09-19,0.948509485095,-53.8501458113,0.0
769,2016-09-19,0.880758807588,-47.8986149931,1.0
770,2016-09-19,1.21951219512,-55.4384646771,2.0
771,2016-09-19,0.677506775068,-36.0169674607,3.0
772,2016-09-19,0.948509485095,-21.9212070978,4.0
773,2016-09-19,0.948509485095,-69.5136192689,5.0
774,2016-09-19,0.948509485095,-78.0733297816,6.0
775,2016-09-19,1.15176151762,-53.0434250406,7.0
776,2016-09-19,1.21951219512,-12.7119734447,8.0
777,2016-09-19,1.0162601626,-37.745701132,9.0
778,2016-09-19,1.0162601626,-83.8469722724,10.0
779,2016-09-19,0.948509485095,-73.3417568049,11.0
780,2016-09-19,0.677506775068,-32.8026353527,12.0
781,2016-09-19,0.677506775068,-72.2188921632,13.0
782,2016-09-19,0.813008130081,-53.7939509301,14.0
783,2016-09-19,0.677506775068,-67.6982272425,15.0
784,2016-09-19,0.745257452575,-50.6253557077,16.0
785,2016-09-19,0.745257452575,-89.5830636294,17.0
786,2016-09-19,0.609756097561,-30.3849435447,18.0
787,2016-09-19,0.474254742547,-58.7752053011,19.0
788,2016-09-19,0.609756097561,-68.4873097163,20.0
789,2016-09-19,0.813008130081,-14.0633092509,21.0
790,2016-09-19,0.813008130081,-81.5887364765,22.0
791,2016-09-19,0.880758807588,-78.6470339249,23.0
792,2016-09-19,0.745257452575,-83.645400803,24.0
793,2016-09-19,0.677506775068,-83.6293602876,25.0
794,2016-09-19,0.745257452575,-55.5027919963,26.0
795,2016-09-19,0.745257452575,-39.2878786037,27.0
796,2016-09-19,0.813008130081,-80.8033646526,28.0
797,2016-09-19,0.677506775068,-84.7424028864,29.0
798,2016-09-19,0.813008130081,-84.6528801753,30.0
799,2016-09-19,0.745257452575,-83.8661794739,31.0
800,2016-09-19,0.677506775068,-72.6684259689,32.0
801,2016-09-19,0.677506775068,-78.1011550733,33.0
802,2016-09-19,0.609756097561,-84.0342695106,34.0
803,2016-09-19,0.609756097561,-71.4845495178,35.0
804,2016-09-19,0.745257452575,-77.8059053448,36.0
805,2016-09-19,0.677506775068,-79.561618743,37.0
806,2016-09-19,0.677506775068,-70.2869119121,38.0
807,2016-09-19,1.21951219512,10.3531700526,39.0
808,2016-09-19,1.28726287263,44.0294505138,40.0
809,2016-09-19,1.28726287263,28.4522906081,41.0
810,2016-09-19,1.28726287263,-23.5720830635,42.0
811,2016-09-19,1.15176151762,-70.6775610301,43.0
812,2016-09-19,1.0162601626,-4.56116052472,44.0
813,2016-09-19,1.15176151762,-62.4312878083,45.0
814,2016-09-19,1.21951219512,-55.1323038007,46.0
815,2016-09-19,1.28726287263,-30.5523428572,47.0
816,2016-09-20,-0.200668896321,-71.1996889245,0.0
817,2016-09-20,-0.066889632107,-86.0721932588,1.0
818,2016-09-20,-0.133779264214,-93.1510692234,2.0
819,2016-09-20,-0.200668896321,-78.4810301909,3.0
820,2016-09-20,-0.401337792642,-66.1267051066,4.0
821,2016-09-20,-0.401337792642,-85.1281587535,5.0
822,2016-09-20,-0.334448160535,-67.9815694784,6.0
823,2016-09-20,-0.267558528428,-86.3064147492,7.0
824,2016-09-20,-0.133779264214,-84.3209956938,8.0
825,2016-09-20,-0.066889632107,-77.6420988361,9.0
826,2016-09-20,-0.133779264214,-74.8509783688,10.0
827,2016-09-20,-0.334448160535,-53.3738777227,11.0
828,2016-09-20,-0.267558528428,-36.2392262656,12.0
829,2016-09-20,-0.334448160535,-85.8394848907,13.0
830,2016-09-20,-0.267558528428,-80.1734372325,14.0
831,2016-09-20,-0.267558528428,-91.5803115835,15.0
832,2016-09-20,-0.334448160535,-52.2872486445,16.0
833,2016-09-20,-0.535117056856,-52.9093676809,17.0
834,2016-09-20,-0.468227424749,-63.9186729032,18.0
835,2016-09-20,-0.401337792642,-65.990111583,19.0
836,2016-09-20,-0.468227424749,-70.9057254822,20.0
837,2016-09-20,-0.401337792642,-63.8019029244,21.0
838,2016-09-20,-0.267558528428,-90.3246931484,22.0
839,2016-09-20,-0.401337792642,-80.9546311232,23.0
840,2016-09-20,-0.334448160535,-29.0998174657,24.0
841,2016-09-20,-0.334448160535,-59.3291919645,25.0
842,2016-09-20,-0.267558528428,-78.3048300227,26.0
843,2016-09-20,-0.334448160535,-69.7442109927,27.0
844,2016-09-20,-0.267558528428,-77.2991409433,28.0
845,2016-09-20,-0.133779264214,-41.6708848367,29.0
846,2016-09-20,-0.267558528428,-74.4758336231,30.0
847,2016-09-20,-0.401337792642,-55.0413017634,31.0
848,2016-09-20,-0.267558528428,-78.6326175205,32.0
849,2016-09-20,-0.133779264214,-34.2012706102,33.0
850,2016-09-20,-0.267558528428,-49.1029653958,34.0
851,2016-09-20,-0.334448160535,-71.0206127504,35.0
852,2016-09-20,-0.267558528428,-70.3340043926,36.0
853,2016-09-20,-0.267558528428,-85.4969070218,37.0
854,2016-09-20,-0.401337792642,-61.410068903,38.0
855,2016-09-20,-0.535117056856,-36.8763699824,39.0
856,2016-09-20,-0.468227424749,-76.4051033168,40.0
857,2016-09-20,-0.535117056856,-60.0855513742,41.0
858,2016-09-20,-0.401337792642,-79.402581089,42.0
859,2016-09-20,-0.401337792642,-86.3890007066,43.0
860,2016-09-20,-0.401337792642,-81.1374200681,44.0
861,2016-09-20,-0.468227424749,-67.6002730446,45.0
862,2016-09-20,-0.401337792642,-57.5116513264,46.0
863,2016-09-20,-0.401337792642,-85.2414396587,47.0
864,2016-09-21,-0.0671591672263,-88.5236955604,0.0
865,2016-09-21,-0.134318334453,-64.1239982855,1.0
866,2016-09-21,0.0,-81.1273907488,2.0
867,2016-09-21,0.0,-80.708690229,3.0
868,2016-09-21,0.134318334453,-71.8475224568,4.0
869,2016-09-21,0.0671591672263,-85.6924724881,5.0
870,2016-09-21,0.134318334453,-89.4690985035,6.0
871,2016-09-21,0.0,-78.6001618681,7.0
872,2016-09-21,0.0,-71.5176166316,8.0
873,2016-09-21,-0.0671591672263,-69.0115102894,9.0
874,2016-09-21,-0.402955003358,-21.9013534779,10.0
875,2016-09-21,-0.335795836132,-18.6587828582,11.0
876,2016-09-21,-0.470114170584,-68.4154505872,12.0
877,2016-09-21,-0.402955003358,-29.9922023515,13.0
878,2016-09-21,-0.470114170584,-78.5745208802,14.0
879,2016-09-21,-0.335795836132,-68.1922882043,15.0
880,2016-09-21,-0.268636668905,-76.8578392824,16.0
881,2016-09-21,-0.201477501679,-87.657754378,17.0
882,2016-09-21,-0.268636668905,-75.5563982383,18.0
883,2016-09-21,-0.268636668905,-56.9828229229,19.0
884,2016-09-21,-0.402955003358,-49.5557556728,20.0
885,2016-09-21,-0.470114170584,82.9345664777,21.0
886,2016-09-21,-0.604432505037,20.5160448514,22.0
887,2016-09-21,-0.537273337811,-49.232861637,23.0
888,2016-09-21,-0.470114170584,-74.9689319726,24.0
889,2016-09-21,-0.470114170584,-81.1851328305,25.0
890,2016-09-21,-0.470114170584,-72.6620278327,26.0
891,2016-09-21,-0.537273337811,-31.9107470616,27.0
892,2016-09-21,-0.335795836132,-22.5193159356,28.0
893,2016-09-21,-0.402955003358,-72.1773229106,29.0
894,2016-09-21,-0.470114170584,-75.4563986413,30.0
895,2016-09-21,-0.335795836132,-72.5372399241,31.0
896,2016-09-21,-0.201477501679,-71.7387805937,32.0
897,2016-09-21,-0.268636668905,-66.0567903636,33.0
898,2016-09-21,-0.268636668905,-76.0878765228,34.0
899,2016-09-21,-0.201477501679,-70.1815963497,35.0
900,2016-09-21,-0.268636668905,-39.7509634349,36.0
