,date,price_change,relative_volume,sequence
3130,2017-06-06,0.197628458498,-85.5880526505,10.0
3131,2017-06-06,0.461133069829,34.9208015937,11.0
3132,2017-06-06,0.263504611331,-74.7669661095,12.0
3133,2017-06-06,0.197628458498,-15.5968019263,13.0
3134,2017-06-06,0.395256916996,-57.4657336481,14.0
3135,2017-06-06,0.527009222661,78.4369351395,15.0
3136,2017-06-06,0.263504611331,-7.88491275217,16.0
3137,2017-06-06,0.263504611331,-61.520344866,17.0
3138,2017-06-06,0.263504611331,-79.0661833441,18.0
3139,2017-06-06,0.329380764163,-26.9375415489,19.0
3140,2017-06-06,0.329380764163,-75.2030005365,20.0
3141,2017-06-06,0.0658761528327,23.303074622,21.0
3142,2017-06-06,-0.0658761528327,53.4133752691,22.0
3143,2017-06-06,-0.131752305665,54.8790353249,23.0
3144,2017-06-06,0.131752305665,-93.5990236569,24.0
3145,2017-06-06,-0.131752305665,-56.4142815548,25.0
3146,2017-06-06,-0.131752305665,-77.6991939852,26.0
3147,2017-06-06,0.197628458498,-71.1249694081,27.0
3148,2017-06-06,0.329380764163,-46.0320723684,28.0
3149,2017-06-06,0.329380764163,-85.0932424628,29.0
3150,2017-06-06,0.329380764163,-46.1558536207,30.0
3151,2017-06-06,0.395256916996,-10.8439968486,31.0
3152,2017-06-06,0.263504611331,-36.628328703,32.0
3153,2017-06-06,0.461133069829,43.1184711241,33.0
3154,2017-06-06,0.329380764163,-53.721740992,34.0
3155,2017-06-06,0.395256916996,-54.9098733906,35.0
3156,2017-06-06,0.263504611331,-34.928324497,36.0
3157,2017-06-06,0.461133069829,-70.9433994611,37.0
3158,2017-06-06,0.329380764163,-25.7624395259,38.0
3159,2017-06-06,0.329380764163,-71.2413524463,39.0
3160,2017-06-06,0.329380764163,-79.113092052,40.0
3161,2017-06-06,0.263504611331,-68.4689619685,41.0
3162,2017-06-06,0.131752305665,-91.010454685,42.0
3163,2017-06-06,0.131752305665,25.4807932464,43.0
3164,2017-06-06,0.197628458498,-32.294441717,44.0
3165,2017-06-06,0.395256916996,-73.1227621531,45.0
3166,2017-06-06,0.461133069829,-55.1499913009,46.0
3167,2017-06-06,0.461133069829,-18.1950253681,47.0
3168,2017-06-07,-0.0655737704918,-50.7849407358,0.0
3169,2017-06-07,-0.0655737704918,-68.1315008877,1.0
3170,2017-06-07,0.131147540984,-44.851811772,2.0
3171,2017-06-07,0.262295081967,29.6089688593,3.0
3172,2017-06-07,0.327868852459,-43.157359301,4.0
3173,2017-06-07,0.72131147541,94.7685823954,5.0
3174,2017-06-07,0.786885245902,3.86340087335,6.0
3175,2017-06-07,0.786885245902,-4.83431486757,7.0
3176,2017-06-07,1.04918032787,75.3805189139,8.0
3177,2017-06-07,0.983606557377,13.8668403027,9.0
3178,2017-06-07,0.918032786885,19.6813872861,10.0
3179,2017-06-07,1.50819672131,153.518497732,11.0
3180,2017-06-07,1.44262295082,45.1255847486,12.0
3181,2017-06-07,1.18032786885,33.217240285,13.0
3182,2017-06-07,1.31147540984,-7.11266833455,14.0
3183,2017-06-07,1.31147540984,108.508529245,15.0
3184,2017-06-07,1.37704918033,62.9744212861,16.0
3185,2017-06-07,1.24590163934,-30.0628691763,17.0
3186,2017-06-07,1.24590163934,74.4003484157,18.0
3187,2017-06-07,1.31147540984,-67.2667983641,19.0
3188,2017-06-07,1.11475409836,46.4516763494,20.0
3189,2017-06-07,1.24590163934,25.7359247275,21.0
3190,2017-06-07,1.18032786885,-58.4821888711,22.0
3191,2017-06-07,1.50819672131,158.766568254,23.0
3192,2017-06-07,1.6393442623,146.625853221,24.0
3193,2017-06-07,2.16393442623,694.705405226,25.0
3194,2017-06-07,1.96721311475,126.251813751,26.0
3195,2017-06-07,2.29508196721,136.792613182,27.0
3196,2017-06-07,2.29508196721,24.2055981521,28.0
3197,2017-06-07,2.88524590164,68.9437921881,29.0
3198,2017-06-07,2.81967213115,52.8518564397,30.0
3199,2017-06-07,3.34426229508,191.148563754,31.0
3200,2017-06-07,2.75409836066,62.7105150998,32.0
3201,2017-06-07,2.62295081967,9.50917404897,33.0
3202,2017-06-07,2.62295081967,88.6724940551,34.0
3203,2017-06-07,2.75409836066,-36.1842675487,35.0
3204,2017-06-07,2.68852459016,-36.538307612,36.0
3205,2017-06-07,2.95081967213,-0.451169927339,37.0
3206,2017-06-07,3.14754098361,-23.3373458838,38.0
3207,2017-06-07,2.88524590164,-56.6329141329,39.0
3208,2017-06-07,3.01639344262,-65.5588220006,40.0
3209,2017-06-07,2.81967213115,-50.8329576457,41.0
3210,2017-06-07,3.47540983607,167.084250522,42.0
3211,2017-06-07,3.80327868852,209.806683651,43.0
3212,2017-06-07,3.34426229508,2.77957765326,44.0
3213,2017-06-07,3.40983606557,-42.5335365535,45.0
3214,2017-06-07,3.40983606557,16.1913151756,46.0
3215,2017-06-07,3.2131147541,3.07263952481,47.0
3216,2017-06-08,-0.444726810673,15.0590975973,0.0
3217,2017-06-08,-0.254129606099,24.2523175771,1.0
3218,2017-06-08,-0.12706480305,1.97991170719,2.0
3219,2017-06-08,-0.12706480305,7.60867722212,3.0
3220,2017-06-08,-0.254129606099,-29.1383035331,4.0
3221,2017-06-08,-0.254129606099,-8.4415900403,5.0
3222,2017-06-08,-0.317662007624,-63.6451286566,6.0
3223,2017-06-08,-0.12706480305,-26.9748460635,7.0
3224,2017-06-08,-0.0635324015248,-53.9360831027,8.0
3225,2017-06-08,-0.0635324015248,-36.2607457156,9.0
3226,2017-06-08,0.0635324015248,36.4041639373,10.0
3227,2017-06-08,0.0,26.1612905795,11.0
3228,2017-06-08,-0.0635324015248,34.5761807492,12.0
3229,2017-06-08,-0.12706480305,-3.03145869233,13.0
3230,2017-06-08,-0.381194409149,105.010472537,14.0
3231,2017-06-08,-0.381194409149,-63.7076484505,15.0
3232,2017-06-08,-0.381194409149,-13.5535335059,16.0
3233,2017-06-08,-0.381194409149,-78.5429432338,17.0
3234,2017-06-08,-0.381194409149,57.0902476086,18.0
3235,2017-06-08,-0.317662007624,-25.5647604924,19.0
3236,2017-06-08,-0.0635324015248,-52.4973142808,20.0
3237,2017-06-08,-0.0635324015248,-34.0412573592,21.0
3238,2017-06-08,-0.12706480305,-90.5487909625,22.0
3239,2017-06-08,-0.0635324015248,-63.2210690802,23.0
3240,2017-06-08,-0.12706480305,-41.8226556013,24.0
3241,2017-06-08,0.0,-26.1481780003,25.0
3242,2017-06-08,-0.0635324015248,-28.6374207525,26.0
3243,2017-06-08,-0.254129606099,-45.9366631213,27.0
3244,2017-06-08,-0.254129606099,-83.3159739019,28.0
3245,2017-06-08,-0.317662007624,-33.4073013021,29.0
3246,2017-06-08,-0.381194409149,71.3026045356,30.0
3247,2017-06-08,-0.381194409149,87.0335075755,31.0
3248,2017-06-08,-0.317662007624,103.585289087,32.0
3249,2017-06-08,-0.254129606099,-45.5201273475,33.0
3250,2017-06-08,-0.254129606099,-81.831380433,34.0
3251,2017-06-08,-0.254129606099,-29.1063812606,35.0
3252,2017-06-08,-0.381194409149,-16.2991732828,36.0
3253,2017-06-08,-0.698856416773,121.154983585,37.0
3254,2017-06-08,-0.635324015248,-57.3428620768,38.0
3255,2017-06-08,-0.571791613723,-70.5253695196,39.0
3256,2017-06-08,-0.698856416773,-27.3402244787,40.0
3257,2017-06-08,-0.317662007624,-38.2205424331,41.0
3258,2017-06-08,-0.571791613723,-73.6387657655,42.0
3259,2017-06-08,-0.635324015248,-60.3376792048,43.0
3260,2017-06-08,-0.381194409149,-15.5878753874,44.0
3261,2017-06-08,-0.635324015248,-16.4393566938,45.0
3262,2017-06-08,-0.444726810673,-59.3910145651,46.0
3263,2017-06-08,-0.571791613723,-72.5483232273,47.0
3264,2017-06-09,0.0,-57.5037201575,0.0
3265,2017-06-09,0.0,-37.9173774124,1.0
3266,2017-06-09,0.319488817891,-34.5987707164,2.0
3267,2017-06-09,0.38338658147,-51.5746709757,3.0
3268,2017-06-09,0.255591054313,10.7047684026,4.0
3269,2017-06-09,0.0638977635783,-26.9142992245,5.0
3270,2017-06-09,-0.127795527157,5.52242700811,6.0
3271,2017-06-09,0.0638977635783,-71.6013290247,7.0
3272,2017-06-09,0.0,-73.1398413733,8.0
3273,2017-06-09,0.0,-72.384019191,9.0
3274,2017-06-09,0.127795527157,-32.6321750811,10.0
3275,2017-06-09,0.0638977635783,-56.9324041802,11.0
3276,2017-06-09,0.0638977635783,-64.5026811371,12.0
3277,2017-06-09,0.0,11.8867784319,13.0
3278,2017-06-09,0.0,-59.0294934405,14.0
3279,2017-06-09,-0.255591054313,78.0119144445,15.0
3280,2017-06-09,-0.0638977635783,-74.3384687713,16.0
3281,2017-06-09,-0.191693290735,-51.6458073422,17.0
3282,2017-06-09,0.0,-57.2531463887,18.0
3283,2017-06-09,0.127795527157,-16.4128867824,19.0
3284,2017-06-09,0.0638977635783,-86.5558436644,20.0
3285,2017-06-09,0.319488817891,-19.9545912174,21.0
3286,2017-06-09,0.191693290735,-50.2123809633,22.0
3287,2017-06-09,0.127795527157,-18.6885064544,23.0
3288,2017-06-09,0.0638977635783,-53.1724652231,24.0
3289,2017-06-09,0.0,-71.974157207,25.0
3290,2017-06-09,-0.191693290735,47.1204446259,26.0
3291,2017-06-09,-0.191693290735,-60.4840782651,27.0
3292,2017-06-09,0.0638977635783,-69.3652646091,28.0
3293,2017-06-09,-0.0638977635783,-77.5410254105,29.0
3294,2017-06-09,-0.0638977635783,-74.9280526656,30.0
3295,2017-06-09,0.0638977635783,-71.6153706049,31.0
3296,2017-06-09,0.0638977635783,-44.2736200305,32.0
3297,2017-06-09,0.127795527157,-53.8541588581,33.0
3298,2017-06-09,0.255591054313,-32.2323751918,34.0
3299,2017-06-09,0.127795527157,-92.4771159971,35.0
3300,2017-06-09,0.319488817891,6.20971707139,36.0
3301,2017-06-09,0.511182108626,-51.9639749814,37.0
3302,2017-06-09,0.38338658147,-47.4445206803,38.0
3303,2017-06-09,0.38338658147,-80.1911390294,39.0
3304,2017-06-09,0.38338658147,-44.6719140526,40.0
3305,2017-06-09,0.319488817891,-65.0486459786,41.0
3306,2017-06-09,0.511182108626,37.3809040712,42.0
3307,2017-06-09,0.511182108626,-66.7316049753,43.0
3308,2017-06-09,0.511182108626,-58.7709298767,44.0
3309,2017-06-09,0.575079872204,87.4515049838,45.0
3310,2017-06-09,0.638977635783,170.806285021,46.0
3311,2017-06-09,0.830670926518,66.3160499938,47.0
3312,2017-06-12,-0.380228136882,-16.3478368096,0.0
3313,2017-06-12,-0.506970849176,-23.985793101,1.0
3314,2017-06-12,-0.760456273764,-26.6656890943,2.0
3315,2017-06-12,-1.14068441065,51.6386955003,3.0
3316,2017-06-12,-0.887198986058,31.8887645178,4.0
3317,2017-06-12,-0.316856780735,-46.8403820414,5.0
3318,2017-06-12,-0.697084917617,-40.9099288785,6.0
3319,2017-06-12,-0.697084917617,-24.094409436,7.0
3320,2017-06-12,-0.697084917617,-29.7117344347,8.0
3321,2017-06-12,-0.697084917617,-22.9108403008,9.0
3322,2017-06-12,-0.697084917617,-58.7262301707,10.0
3323,2017-06-12,-1.01394169835,28.3511683331,11.0
3324,2017-06-12,-1.14068441065,34.3780230254,12.0
3325,2017-06-12,-1.14068441065,21.0955183129,13.0
3326,2017-06-12,-1.0773130545,-54.0833212173,14.0
3327,2017-06-12,-0.950570342205,-85.3712844572,15.0
3328,2017-06-12,-1.0773130545,9.90668333011,16.0
3329,2017-06-12,-1.26742712294,38.0933259358,17.0
3330,2017-06-12,-0.887198986058,-54.1433918317,18.0
3331,2017-06-12,-0.950570342205,-87.0348455776,19.0
3332,2017-06-12,-0.823827629911,-44.7295795091,20.0
3333,2017-06-12,-0.887198986058,95.3903456619,21.0
3334,2017-06-12,-0.887198986058,-41.2674866957,22.0
3335,2017-06-12,-0.887198986058,-70.4761838912,23.0
3336,2017-06-12,-0.950570342205,-83.3072577718,24.0
3337,2017-06-12,-0.823827629911,-86.6758684546,25.0
3338,2017-06-12,-0.887198986058,-54.99291877,26.0
3339,2017-06-12,-0.950570342205,-3.21425171023,27.0
3340,2017-06-12,-1.01394169835,12.2215436339,28.0
3341,2017-06-12,-1.0773130545,-66.2977655681,29.0
3342,2017-06-12,-1.26742712294,70.3154859046,30.0
3343,2017-06-12,-1.01394169835,-33.7213014698,31.0
3344,2017-06-12,-1.0773130545,-68.456766055,32.0
3345,2017-06-12,-1.26742712294,-30.6037542828,33.0
3346,2017-06-12,-1.20405576679,-43.2396410608,34.0
3347,2017-06-12,-1.0773130545,-33.5691090589,35.0
3348,2017-06-12,-1.0773130545,-53.8044617572,36.0
3349,2017-06-12,-1.14068441065,14.6354495555,37.0
3350,2017-06-12,-1.14068441065,-63.5882441484,38.0
3351,2017-06-12,-1.01394169835,-39.2607817227,39.0
3352,2017-06-12,-1.0773130545,-47.3016646437,40.0
3353,2017-06-12,-1.45754119138,-15.2402943762,41.0
3354,2017-06-12,-1.58428390368,-17.3933673758,42.0
3355,2017-06-12,-1.64765525982,-9.77371497078,43.0
3356,2017-06-12,-1.71102661597,-48.2194143002,44.0
3357,2017-06-12,-2.40811153359,-6.2742475081,45.0
3358,2017-06-12,-1.58428390368,-49.7164570334,46.0
3359,2017-06-12,-1.58428390368,-9.21915604504,47.0
3360,2017-06-13,-0.128783000644,-57.8956489571,0.0
3361,2017-06-13,0.128783000644,-3.6979234476,1.0
3362,2017-06-13,0.193174500966,-83.2884278097,2.0
3363,2017-06-13,0.128783000644,-84.1430785352,3.0
3364,2017-06-13,0.128783000644,-57.9534773855,4.0
3365,2017-06-13,0.128783000644,-79.6651558489,5.0
3366,2017-06-13,0.128783000644,-66.4334078747,6.0
3367,2017-06-13,0.32195750161,-25.8157166359,7.0
3368,2017-06-13,0.515132002576,-67.491677176,8.0
3369,2017-06-13,0.450740502254,-17.4138204241,9.0
3370,2017-06-13,0.64391500322,-26.4850178725,10.0
3371,2017-06-13,0.64391500322,-43.9147975341,11.0
3372,2017-06-13,0.579523502898,-62.221728921,12.0
3373,2017-06-13,0.579523502898,-89.6619233963,13.0
3374,2017-06-13,0.772698003863,14.6235927791,14.0
3375,2017-06-13,0.901481004507,0.183449524603,15.0
3376,2017-06-13,1.35222150676,109.167381961,16.0
3377,2017-06-13,1.09465550547,-51.5599791151,17.0
3378,2017-06-13,1.09465550547,-51.0581803701,18.0
3379,2017-06-13,1.1590470058,-11.074293785,19.0
3380,2017-06-13,0.901481004507,-50.7047601027,20.0
3381,2017-06-13,1.28783000644,-57.0770996383,21.0
3382,2017-06-13,1.35222150676,104.888710205,22.0
3383,2017-06-13,1.48100450741,89.0008227949,23.0
3384,2017-06-13,1.48100450741,-7.2485976946,24.0
3385,2017-06-13,1.28783000644,-45.1226446519,25.0
3386,2017-06-13,1.41661300708,130.103771153,26.0
3387,2017-06-13,1.48100450741,-56.5941777708,27.0
3388,2017-06-13,1.28783000644,-53.0161571207,28.0
3389,2017-06-13,1.09465550547,-65.571871288,29.0
3390,2017-06-13,1.22343850612,-71.2811977232,30.0
3391,2017-06-13,1.1590470058,-62.3108655335,31.0
3392,2017-06-13,1.28783000644,-62.8052699732,32.0
3393,2017-06-13,1.28783000644,-71.8309734943,33.0
3394,2017-06-13,1.22343850612,-58.092819101,34.0
3395,2017-06-13,1.41661300708,85.7769829197,35.0
3396,2017-06-13,1.48100450741,-56.2057149827,36.0
3397,2017-06-13,1.86735350934,432.750822192,37.0
3398,2017-06-13,1.67417900837,22.0453710454,38.0
3399,2017-06-13,1.73857050869,30.2623537598,39.0
3400,2017-06-13,1.67417900837,-76.190035945,40.0
3401,2017-06-13,1.67417900837,-81.1145114922,41.0
3402,2017-06-13,1.67417900837,-31.5786269222,42.0
3403,2017-06-13,1.67417900837,-50.8696738099,43.0
3404,2017-06-13,1.48100450741,-34.7965186977,44.0
3405,2017-06-13,1.54539600773,-77.8254173263,45.0
3406,2017-06-13,1.35222150676,-80.7394576646,46.0
3407,2017-06-13,1.48100450741,-72.908674669,47.0
3408,2017-06-14,-0.190355329949,-77.6040685942,0.0
3409,2017-06-14,0.0634517766497,-76.1421618668,1.0
3410,2017-06-14,0.190355329949,-3.25867465764,2.0
3411,2017-06-14,0.0634517766497,-55.1828327461,3.0
3412,2017-06-14,0.0,-14.2197715219,4.0
3413,2017-06-14,-0.0634517766497,-34.3504523852,5.0
3414,2017-06-14,-0.190355329949,-18.6036951338,6.0
3415,2017-06-14,-0.0634517766497,4.45494836492,7.0
3416,2017-06-14,-0.380710659898,-40.7570333092,8.0
3417,2017-06-14,-0.444162436548,-56.0238409865,9.0
3418,2017-06-14,-0.380710659898,-31.1267488259,10.0
3419,2017-06-14,-0.253807106599,-5.22695722135,11.0
3420,2017-06-14,-0.253807106599,-34.7077428145,12.0
3421,2017-06-14,-0.126903553299,-50.5342663775,13.0
3422,2017-06-14,-0.444162436548,-47.7704229356,14.0
3423,2017-06-14,-0.507614213198,-68.6740428697,15.0
3424,2017-06-14,-0.444162436548,0.458982073924,16.0
3425,2017-06-14,-0.380710659898,-5.6890831604,17.0
3426,2017-06-14,-0.0634517766497,-4.59232595156,18.0
3427,2017-06-14,-0.126903553299,-49.3596321383,19.0
3428,2017-06-14,-0.253807106599,-19.3933199971,20.0
3429,2017-06-14,-0.126903553299,41.0323869027,21.0
3430,2017-06-14,-0.190355329949,59.9954672773,22.0
3431,2017-06-14,-0.190355329949,11.8033036251,23.0
3432,2017-06-14,-0.253807106599,-45.2779277332,24.0
3433,2017-06-14,-0.253807106599,-64.995925601,25.0
3434,2017-06-14,-0.444162436548,-13.4323257424,26.0
3435,2017-06-14,-0.697969543147,-39.7859657587,27.0
3436,2017-06-14,-0.507614213198,-42.2225715944,28.0
3437,2017-06-14,-0.444162436548,-3.10607600826,29.0
3438,2017-06-14,-0.824873096447,83.1364828607,30.0
3439,2017-06-14,-0.697969543147,-11.9016481845,31.0
3440,2017-06-14,-0.761421319797,-82.6998504826,32.0
3441,2017-06-14,-0.888324873096,21.1552114154,33.0
3442,2017-06-14,-0.507614213198,-28.9129551351,34.0
3443,2017-06-14,-1.0152284264,101.326401634,35.0
3444,2017-06-14,-1.07868020305,-14.4273392209,36.0
3445,2017-06-14,-0.888324873096,-36.6007674746,37.0
3446,2017-06-14,-1.33248730964,164.110137565,38.0
3447,2017-06-14,-1.26903553299,18.7445750798,39.0
3448,2017-06-14,-1.0152284264,-34.9228386673,40.0
3449,2017-06-14,-1.1421319797,-44.7822048899,41.0
3450,2017-06-14,-0.951776649746,-56.2549288118,42.0
3451,2017-06-14,-0.951776649746,-81.5175583196,43.0
3452,2017-06-14,-0.824873096447,-49.0010080466,44.0
3453,2017-06-14,-0.761421319797,-75.2763869805,45.0
3454,2017-06-14,-0.634517766497,-59.3370657216,46.0
3455,2017-06-14,-0.697969543147,-78.6907560945,47.0
3456,2017-06-15,0.0638977635783,-79.3957431067,0.0
3457,2017-06-15,0.447284345048,-37.8303050105,1.0
3458,2017-06-15,0.255591054313,-59.1057998167,2.0
3459,2017-06-15,0.447284345048,-67.0062091581,3.0
3460,2017-06-15,0.319488817891,-42.2940750012,4.0
3461,2017-06-15,0.575079872204,52.1500521765,5.0
3462,2017-06-15,0.702875399361,220.932010416,6.0
3463,2017-06-15,0.894568690096,5.01712613729,7.0
3464,2017-06-15,0.702875399361,-11.8886385235,8.0
3465,2017-06-15,0.702875399361,27.6093899944,9.0
3466,2017-06-15,0.766773162939,-63.744317688,10.0
3467,2017-06-15,0.766773162939,-81.7510187204,11.0
3468,2017-06-15,0.894568690096,-35.8482189225,12.0
3469,2017-06-15,0.958466453674,-39.0184342114,13.0
3470,2017-06-15,1.08626198083,3.83365021188,14.0
3471,2017-06-15,1.08626198083,-8.64814933156,15.0
3472,2017-06-15,1.08626198083,-25.6780834513,16.0
3473,2017-06-15,1.15015974441,22.3567205034,17.0
3474,2017-06-15,1.15015974441,25.7472710845,18.0
3475,2017-06-15,1.02236421725,-9.45136151372,19.0
3476,2017-06-15,1.15015974441,-49.157188329,20.0
3477,2017-06-15,0.894568690096,47.8685631186,21.0
3478,2017-06-15,0.830670926518,22.2513888998,22.0
3479,2017-06-15,0.702875399361,-35.3888224353,23.0
3480,2017-06-15,0.894568690096,73.2028892848,24.0
3481,2017-06-15,1.15015974441,146.609349959,25.0
3482,2017-06-15,1.27795527157,25.8981866838,26.0
3483,2017-06-15,1.15015974441,-71.1859222649,27.0
3484,2017-06-15,1.27795527157,-0.952979876161,28.0
3485,2017-06-15,1.98083067093,326.786949489,29.0
3486,2017-06-15,1.98083067093,138.120722396,30.0
3487,2017-06-15,1.78913738019,-26.2706306999,31.0
3488,2017-06-15,1.91693290735,87.5508118315,32.0
3489,2017-06-15,2.30031948882,11.4908215415,33.0
3490,2017-06-15,2.17252396166,-31.9671398696,34.0
3491,2017-06-15,2.17252396166,-28.723861735,35.0
3492,2017-06-15,1.91693290735,-69.6984712021,36.0
3493,2017-06-15,2.17252396166,-0.108292211818,37.0
3494,2017-06-15,2.30031948882,-37.0748296934,38.0
3495,2017-06-15,2.23642172524,15.2732511904,39.0
3496,2017-06-15,2.10862619808,-65.6699225748,40.0
3497,2017-06-15,1.98083067093,-40.8926643002,41.0
3498,2017-06-15,1.98083067093,-0.264639140475,42.0
3499,2017-06-15,2.10862619808,-41.7553324342,43.0
3500,2017-06-15,2.17252396166,-33.6895865544,44.0
3501,2017-06-15,2.3642172524,13.2806659254,45.0
3502,2017-06-15,2.30031948882,39.3007451516,46.0
3503,2017-06-15,2.3642172524,-5.32112362331,47.0
3504,2017-06-16,-0.0624219725343,-62.331163172,0.0
3505,2017-06-16,-0.374531835206,-27.9911235906,1.0
3506,2017-06-16,-0.43695380774,-55.7634853786,2.0
3507,2017-06-16,-0.0624219725343,-53.1888486098,3.0
3508,2017-06-16,0.0,49.3449904508,4.0
3509,2017-06-16,-0.43695380774,62.57553065,5.0
3510,2017-06-16,-0.43695380774,-60.5319076681,6.0
3511,2017-06-16,-0.749063670412,156.809761194,7.0
3512,2017-06-16,-0.43695380774,-33.8185773798,8.0
3513,2017-06-16,-0.624219725343,46.6513286101,9.0
3514,2017-06-16,-0.686641697878,5.52912596565,10.0
3515,2017-06-16,-0.936329588015,0.123644089829,11.0
3516,2017-06-16,-0.749063670412,-31.9164275401,12.0
3517,2017-06-16,-0.561797752809,-62.0357037533,13.0
3518,2017-06-16,-1.12359550562,193.608411092,14.0
3519,2017-06-16,-0.811485642946,91.049562256,15.0
3520,2017-06-16,-0.749063670412,38.9504916085,16.0
3521,2017-06-16,-0.749063670412,119.577214241,17.0
3522,2017-06-16,-1.06117353308,-49.1106135654,18.0
3523,2017-06-16,-1.12359550562,-27.489704596,19.0
3524,2017-06-16,-0.873907615481,-65.4933320719,20.0
3525,2017-06-16,-1.06117353308,-61.8831386749,21.0
3526,2017-06-16,-0.998751560549,-77.553378536,22.0
3527,2017-06-16,-0.936329588015,-31.75642506,23.0
3528,2017-06-16,-1.18601747815,-76.7807720886,24.0
3529,2017-06-16,-1.24843945069,5.23805593501,25.0
3530,2017-06-16,-1.12359550562,-73.3586461963,26.0
3531,2017-06-16,-1.24843945069,-8.75357344918,27.0
3532,2017-06-16,-1.12359550562,62.8545707962,28.0
3533,2017-06-16,-1.12359550562,-46.0440189143,29.0
3534,2017-06-16,-1.06117353308,-35.3466159798,30.0
3535,2017-06-16,-1.12359550562,-48.4200639117,31.0
3536,2017-06-16,-1.12359550562,-38.7456682816,32.0
3537,2017-06-16,-0.998751560549,-61.879522535,33.0
3538,2017-06-16,-1.06117353308,-22.0208152892,34.0
3539,2017-06-16,-0.998751560549,-69.5259444627,35.0
3540,2017-06-16,-0.998751560549,-66.6111456265,36.0
3541,2017-06-16,-0.811485642946,-44.5681026576,37.0
3542,2017-06-16,-0.936329588015,-56.6358376913,38.0
3543,2017-06-16,-0.624219725343,-33.537691529,39.0
3544,2017-06-16,-0.624219725343,-73.2803119069,40.0
3545,2017-06-16,-0.686641697878,-67.613882971,41.0
3546,2017-06-16,-0.873907615481,-72.8491435419,42.0
3547,2017-06-16,-0.998751560549,-59.1857735152,43.0
3548,2017-06-16,-0.936329588015,-49.1964064832,44.0
3549,2017-06-16,-0.936329588015,-37.1141550376,45.0
3550,2017-06-16,-0.936329588015,-7.67822984911,46.0
3551,2017-06-16,-1.06117353308,-65.9571835169,47.0
3552,2017-06-19,0.0,-73.1808721416,0.0
3553,2017-06-19,0.504731861199,-44.4225565618,1.0
3554,2017-06-19,0.630914826498,-50.2260567817,2.0
3555,2017-06-19,0.441640378549,40.7278042097,3.0
3556,2017-06-19,0.757097791798,-79.4557497099,4.0
3557,2017-06-19,0.567823343849,-66.5558908377,5.0
3558,2017-06-19,0.694006309148,-68.6007587592,6.0
3559,2017-06-19,0.757097791798,-36.247881484,7.0
3560,2017-06-19,1.0094637224,-42.6397547083,8.0
3561,2017-06-19,0.883280757098,-61.1282165863,9.0
3562,2017-06-19,0.757097791798,-53.9590470293,10.0
3563,2017-06-19,0.630914826498,-71.0449497031,11.0
3564,2017-06-19,0.883280757098,-36.9886950306,12.0
3565,2017-06-19,0.567823343849,50.4399524598,13.0
3566,2017-06-19,0.630914826498,-9.2081064563,14.0
3567,2017-06-19,0.630914826498,-69.9173663962,15.0
3568,2017-06-19,0.630914826498,-75.7509001091,16.0
3569,2017-06-19,0.757097791798,-75.8250493768,17.0
3570,2017-06-19,0.567823343849,-59.2873358831,18.0
3571,2017-06-19,0.441640378549,-86.2721894351,19.0
3572,2017-06-19,0.504731861199,-61.6094646861,20.0
3573,2017-06-19,0.694006309148,-82.1016477256,21.0
3574,2017-06-19,0.694006309148,-80.5912671552,22.0
3575,2017-06-19,0.757097791798,-75.3161537451,23.0
3576,2017-06-19,0.757097791798,7.0594670724,24.0
3577,2017-06-19,0.883280757098,-83.8010176991,25.0
3578,2017-06-19,0.883280757098,-53.371041969,26.0
3579,2017-06-19,0.757097791798,-18.9770298764,27.0
3580,2017-06-19,0.883280757098,-53.3336155186,28.0
3581,2017-06-19,0.883280757098,-29.8410215913,29.0
3582,2017-06-19,0.694006309148,-78.641292779,30.0
3583,2017-06-19,0.820189274448,-73.6176058734,31.0
3584,2017-06-19,0.883280757098,-88.6970078364,32.0
3585,2017-06-19,0.757097791798,-74.6892376345,33.0
3586,2017-06-19,0.883280757098,-85.6772926041,34.0
3587,2017-06-19,0.820189274448,-74.4986982952,35.0
3588,2017-06-19,0.630914826498,-40.5403963211,36.0
3589,2017-06-19,0.378548895899,13.1496461216,37.0
3590,2017-06-19,0.567823343849,-28.0013500799,38.0
3591,2017-06-19,0.315457413249,-74.2246146407,39.0
3592,2017-06-19,0.315457413249,17.1222253128,40.0
3593,2017-06-19,0.18927444795,-48.2677206533,41.0
3594,2017-06-19,0.378548895899,-47.1560511889,42.0
3595,2017-06-19,0.315457413249,-60.3376792048,43.0
3596,2017-06-19,0.252365930599,-68.3454532703,44.0
3597,2017-06-19,0.378548895899,-78.4637517252,45.0
3598,2017-06-19,0.504731861199,-58.2097764545,46.0
3599,2017-06-19,0.504731861199,-67.0728870189,47.0
3600,2017-06-20,0.502197112367,-67.6339598306,0.0
3601,2017-06-20,0.313873195229,12.1013638855,1.0
3602,2017-06-20,0.251098556183,-53.0434312462,2.0
3603,2017-06-20,0.251098556183,-59.2657526442,3.0
3604,2017-06-20,0.376647834275,-79.8613123711,4.0
3605,2017-06-20,0.627746390458,10.1033749353,5.0
3606,2017-06-20,0.75329566855,4.74385365722,6.0
3607,2017-06-20,0.439422473321,-15.4264395767,7.0
3608,2017-06-20,0.502197112367,-65.2750865155,8.0
3609,2017-06-20,0.627746390458,-73.5619520217,9.0
3610,2017-06-20,0.878844946642,67.5677419413,10.0
3611,2017-06-20,0.564971751412,-44.7664166605,11.0
