,date,price_change,relative_volume,sequence
8340,2017-05-16,2.53605053033,37.4696907686,36.0
8341,2017-05-16,2.53366702419,-39.1825223431,37.0
8342,2017-05-16,2.48599690144,-23.1785650067,38.0
8343,2017-05-16,2.52651650578,44.2980570251,39.0
8344,2017-05-16,2.49076391372,-30.0407303795,40.0
8345,2017-05-16,2.45024430938,-36.0322620978,41.0
8346,2017-05-16,2.31915147182,-50.1509829687,42.0
8347,2017-05-16,2.4645453462,-59.0092452249,43.0
8348,2017-05-16,2.35967107615,-5.06674960263,44.0
8349,2017-05-16,2.22857823859,16.1035543217,45.0
8350,2017-05-16,2.22381122631,-27.8896549855,46.0
8351,2017-05-16,2.51936598737,46.7876491817,47.0
8352,2017-05-17,-0.144145819771,-20.0282133049,0.0
8353,2017-05-17,-0.204594066772,-22.9534085855,1.0
8354,2017-05-17,-0.211568864503,-47.859327048,2.0
8355,2017-05-17,-0.26736724635,-49.4307109189,3.0
8356,2017-05-17,-0.0302241235004,-28.7704277191,4.0
8357,2017-05-17,-0.246442853157,-41.7509735997,5.0
8358,2017-05-17,-0.358039616851,-22.1306722407,6.0
8359,2017-05-17,-0.488235841161,57.8343220065,7.0
8360,2017-05-17,-0.69515484051,-15.6230774021,8.0
8361,2017-05-17,-0.783502278434,85.6206619314,9.0
8362,2017-05-17,-1.00204594067,23.7837290698,10.0
8363,2017-05-17,-0.911373570166,70.8834627967,11.0
8364,2017-05-17,-0.985771412629,-38.3350508629,12.0
8365,2017-05-17,-0.911373570166,86.0015784264,13.0
8366,2017-05-17,-0.999721008091,-50.5721002062,14.0
8367,2017-05-17,-1.10201804148,-15.3724906388,15.0
8368,2017-05-17,-0.957872221706,-9.36005874199,16.0
8369,2017-05-17,-0.957872221706,-30.3774527823,17.0
8370,2017-05-17,-0.99274621036,-24.0807263385,18.0
8371,2017-05-17,-1.0694689854,-14.1911989635,19.0
8372,2017-05-17,-1.16711615363,18.9963448872,20.0
8373,2017-05-17,-1.19966520971,31.2700255281,21.0
8374,2017-05-17,-1.20664000744,15.0906610483,22.0
8375,2017-05-17,-1.14386682786,41.8545571983,23.0
8376,2017-05-17,-0.922998233051,70.7126109456,24.0
8377,2017-05-17,-0.841625592858,82.1726400279,25.0
8378,2017-05-17,-0.516135032084,12.7930763054,26.0
8379,2017-05-17,-0.669580582163,-14.8988534828,27.0
8380,2017-05-17,-0.732353761741,-34.652784024,28.0
8381,2017-05-17,-0.888124244397,39.1814300704,29.0
8382,2017-05-17,-0.806751604203,9.49796017771,30.0
8383,2017-05-17,-0.492885706315,-54.5349002589,31.0
8384,2017-05-17,-0.5347344927,-45.777089826,32.0
8385,2017-05-17,-0.499860504045,-58.7634053873,33.0
8386,2017-05-17,-0.502185436622,-28.0275402174,34.0
8387,2017-05-17,-0.532409560123,-52.9910996884,35.0
8388,2017-05-17,-0.585883009393,-45.4893685241,36.0
8389,2017-05-17,-0.648656188971,-39.97624098,37.0
8390,2017-05-17,-0.595182739701,-54.9020497653,38.0
8391,2017-05-17,-0.632381660932,-61.9291107925,39.0
8392,2017-05-17,-0.783502278434,32.4562700439,40.0
8393,2017-05-17,-0.841625592858,-8.7222390322,41.0
8394,2017-05-17,-0.876499581512,-42.8261548889,42.0
8395,2017-05-17,-0.653306054124,-34.6386843674,43.0
8396,2017-05-17,-0.771877615549,-54.1780824601,44.0
8397,2017-05-17,-0.911373570166,7.45924068804,45.0
8398,2017-05-17,-0.841625592858,-42.5480291338,46.0
8399,2017-05-17,-0.818376267088,-48.8831243109,47.0
8400,2017-05-18,0.246132208158,4.43787701906,0.0
8401,2017-05-18,0.658696671355,23.5380790128,1.0
8402,2017-05-18,0.257852789498,-32.1470546929,2.0
8403,2017-05-18,0.283638068448,5.67784451159,3.0
8404,2017-05-18,0.346929207689,-58.9039471208,4.0
8405,2017-05-18,-0.117205813408,-21.4570566805,5.0
8406,2017-05-18,0.0117205813408,-43.8527228391,6.0
8407,2017-05-18,-0.00468823253634,-53.924812392,7.0
8408,2017-05-18,-0.168776371308,-29.1263465969,8.0
8409,2017-05-18,-0.187529301453,-50.1368497892,9.0
8410,2017-05-18,0.084388185654,-61.1904981225,10.0
8411,2017-05-18,-0.00468823253634,-57.2483574954,11.0
8412,2017-05-18,-0.201593999062,-23.0231224478,12.0
8413,2017-05-18,-0.276605719644,-55.3845799672,13.0
8414,2017-05-18,-0.142991092358,-42.5578672869,14.0
8415,2017-05-18,-0.142991092358,-56.9986176141,15.0
8416,2017-05-18,-0.084388185654,-49.502745073,16.0
8417,2017-05-18,-0.056258790436,-60.1705974145,17.0
8418,2017-05-18,0.150023441163,-5.5202600396,18.0
8419,2017-05-18,0.084388185654,-39.085923134,19.0
8420,2017-05-18,-0.14064697609,-62.4435022742,20.0
8421,2017-05-18,0.0679793717768,-77.1316968844,21.0
8422,2017-05-18,0.0210970464135,-65.7549343288,22.0
8423,2017-05-18,0.0961087669948,-8.08950392534,23.0
8424,2017-05-18,0.208626347867,-45.0945225009,24.0
8425,2017-05-18,0.173464603844,-58.4951755626,25.0
8426,2017-05-18,0.468823253633,-17.4121294135,26.0
8427,2017-05-18,0.65166432255,10.336042356,27.0
8428,2017-05-18,0.773558368495,138.796202535,28.0
8429,2017-05-18,0.679793717768,10.0225028147,29.0
8430,2017-05-18,0.736052508204,-26.0995738389,30.0
8431,2017-05-18,0.747773089545,-11.8343579808,31.0
8432,2017-05-18,0.712611345523,-10.0504595505,32.0
8433,2017-05-18,0.452414439756,-8.11025931046,33.0
8434,2017-05-18,0.485232067511,-7.52881335544,34.0
8435,2017-05-18,0.726676043132,-42.4140971183,35.0
8436,2017-05-18,0.503984997656,-45.3424284415,36.0
8437,2017-05-18,0.56258790436,-61.9636056646,37.0
8438,2017-05-18,0.351617440225,-47.2572738063,38.0
8439,2017-05-18,0.576652601969,-44.2809295773,39.0
8440,2017-05-18,0.550867323019,-33.3493601032,40.0
8441,2017-05-18,0.539146741678,-40.2570922214,41.0
8442,2017-05-18,0.883731833099,260.450953858,42.0
8443,2017-05-18,0.56258790436,45.4490018104,43.0
8444,2017-05-18,0.618846694796,-25.7527472219,44.0
8445,2017-05-18,0.590717299578,-15.7257757685,45.0
8446,2017-05-18,0.597749648383,-30.9824058846,46.0
8447,2017-05-18,0.689170182841,-13.2109326004,47.0
8448,2017-05-19,0.521488103553,-38.0694539228,0.0
8449,2017-05-19,0.921916468781,60.5090786542,1.0
8450,2017-05-19,0.898635749872,-10.3149511784,2.0
8451,2017-05-19,0.642547841877,9.87541265037,3.0
8452,2017-05-19,1.03599199143,-3.44686780485,4.0
8453,2017-05-19,0.921916468781,-19.0437260199,5.0
8454,2017-05-19,1.01503934441,-42.245090573,6.0
8455,2017-05-19,1.03832006332,-2.65715229255,7.0
8456,2017-05-19,0.728686501839,55.3680179339,8.0
8457,2017-05-19,0.805512874238,9.79101511274,9.0
8458,2017-05-19,0.805512874238,-43.6582991873,10.0
8459,2017-05-19,0.810169018019,-54.9503560212,11.0
8460,2017-05-19,0.896307677981,-71.966991406,12.0
8461,2017-05-19,0.78456022722,-69.4349848562,13.0
8462,2017-05-19,0.803184802347,-44.255977702,14.0
8463,2017-05-19,0.765935652093,-52.2085770708,15.0
8464,2017-05-19,0.805512874238,-38.6602466205,16.0
8465,2017-05-19,0.91958839689,-22.7272014932,17.0
8466,2017-05-19,1.03599199143,-0.0132229641406,18.0
8467,2017-05-19,1.2478465335,247.998997337,19.0
8468,2017-05-19,1.45737300368,240.112062108,20.0
8469,2017-05-19,1.69018019276,222.80896678,21.0
8470,2017-05-19,1.50626251339,116.625983602,22.0
8471,2017-05-19,1.63197839549,21.9752547836,23.0
8472,2017-05-19,2.09992084556,132.374224219,24.0
8473,2017-05-19,2.10923313312,140.078158728,25.0
8474,2017-05-19,2.09060855799,101.13875101,26.0
8475,2017-05-19,1.85314522512,-19.7784181569,27.0
8476,2017-05-19,1.79261535596,-45.9560540953,28.0
8477,2017-05-19,1.88108208781,-39.5188032949,29.0
8478,2017-05-19,1.85314522512,-21.6282450565,30.0
8479,2017-05-19,1.82986450622,-44.6696093259,31.0
8480,2017-05-19,2.04171904828,-15.1034675738,32.0
8481,2017-05-19,2.17209107417,67.2479158812,33.0
8482,2017-05-19,2.42817898217,550.700034892,34.0
8483,2017-05-19,2.3187596033,-35.6720311526,35.0
8484,2017-05-19,2.37696140057,-24.0464643622,36.0
8485,2017-05-19,2.66797038693,206.227905782,37.0
8486,2017-05-19,2.56786329562,54.5303490694,38.0
8487,2017-05-19,2.43981934162,-11.8799718774,39.0
8488,2017-05-19,2.43050705406,-15.2431418068,40.0
8489,2017-05-19,2.33971225031,-21.4222416622,41.0
8490,2017-05-19,2.43050705406,-43.7139021325,42.0
8491,2017-05-19,2.04404712018,-24.0787252419,43.0
8492,2017-05-19,2.20235600875,-9.89930853494,44.0
8493,2017-05-19,2.40722633515,-23.1412208604,45.0
8494,2017-05-19,2.53992643293,118.445582043,46.0
8495,2017-05-19,2.62606509289,39.1713538576,47.0
8496,2017-05-22,-0.821196860397,96.5073608564,0.0
8497,2017-05-22,-0.424209427884,46.8181114597,1.0
8498,2017-05-22,-0.306247447938,-9.68019515983,2.0
8499,2017-05-22,-0.070323488045,29.4105244247,3.0
8500,2017-05-22,0.505875414001,88.7201751864,4.0
8501,2017-05-22,0.494532915929,43.9343315069,5.0
8502,2017-05-22,0.945964339186,-10.2261264992,6.0
8503,2017-05-22,1.01628782723,78.6030259348,7.0
8504,2017-05-22,1.11610181026,69.753378168,8.0
8505,2017-05-22,0.771289868881,49.7626247484,9.0
8506,2017-05-22,0.877909350755,-22.9869908351,10.0
8507,2017-05-22,0.852955854998,49.0691670568,11.0
8508,2017-05-22,0.612494895876,-35.512575579,12.0
8509,2017-05-22,0.771289868881,29.619419403,13.0
8510,2017-05-22,0.637448391634,18.9313470204,14.0
8511,2017-05-22,0.272219953723,71.6370648864,15.0
8512,2017-05-22,0.483190417858,-34.4814759215,16.0
8513,2017-05-22,0.326663944467,-11.9131429422,17.0
8514,2017-05-22,-0.15652647339,37.5844672603,18.0
8515,2017-05-22,-0.0272219953723,159.546681554,19.0
8516,2017-05-22,-0.00453699922871,-33.9837410668,20.0
8517,2017-05-22,-0.149720974547,-19.3922143395,21.0
8518,2017-05-22,0.0204164965292,29.9085701462,22.0
8519,2017-05-22,0.22911846105,30.4474349035,23.0
8520,2017-05-22,0.204164965292,-29.5700912138,24.0
8521,2017-05-22,0.0158794973005,8.63363745664,25.0
8522,2017-05-22,-0.0771289868881,-13.2748457098,26.0
8523,2017-05-22,0.0975454834173,-28.8323551628,27.0
8524,2017-05-22,0.0408329930584,-26.3770693639,28.0
8525,2017-05-22,0.00680549884307,-23.7691332135,29.0
8526,2017-05-22,-0.031758994601,10.1319980999,30.0
8527,2017-05-22,-0.0725919876594,-24.1365405882,31.0
8528,2017-05-22,-0.0113424980718,13.1196921186,32.0
8529,2017-05-22,0.0136109976861,-16.4211281471,33.0
8530,2017-05-22,0.0340274942153,-18.5593292893,34.0
8531,2017-05-22,0.0521754911302,-19.9322967237,35.0
8532,2017-05-22,0.154257973776,-14.9485967146,36.0
8533,2017-05-22,0.630642892791,36.4419802516,37.0
8534,2017-05-22,0.381107935212,-16.0320229188,38.0
8535,2017-05-22,0.222312962207,-41.1286591954,39.0
8536,2017-05-22,0.154257973776,-26.0874335932,40.0
8537,2017-05-22,0.249534957579,-25.4344696259,41.0
8538,2017-05-22,0.240460959122,-14.6867592361,42.0
8539,2017-05-22,0.190553967606,-33.9989929171,43.0
8540,2017-05-22,0.0181479969148,20.0156326824,44.0
8541,2017-05-22,0.0725919876594,-25.2978715274,45.0
8542,2017-05-22,0.131572977633,-4.20379172616,46.0
8543,2017-05-22,0.217775962978,-21.3276728613,47.0
8544,2017-05-23,0.301054823668,0.148242983727,0.0
8545,2017-05-23,0.389334057676,-4.28568909405,1.0
8546,2017-05-23,0.701706731857,21.8072068835,2.0
8547,2017-05-23,1.48263841731,66.8960457927,3.0
8548,2017-05-23,1.5573362307,66.7305594573,4.0
8549,2017-05-23,1.33550636063,54.1865989407,5.0
8550,2017-05-23,1.18158359364,24.6957950501,6.0
8551,2017-05-23,1.40341346371,10.5303994737,7.0
8552,2017-05-23,1.32871565032,90.0772152687,8.0
8553,2017-05-23,1.29023495858,-9.19491534514,9.0
8554,2017-05-23,1.17252931323,-5.88559374125,10.0
8555,2017-05-23,1.24949069673,-4.28185526327,11.0
8556,2017-05-23,1.26759925755,-4.28434088917,12.0
8557,2017-05-23,1.6342976142,289.159157322,13.0
8558,2017-05-23,1.72484041831,57.0107798043,14.0
8559,2017-05-23,1.8832903255,323.530229797,15.0
8560,2017-05-23,1.77011182036,127.455473,16.0
8561,2017-05-23,1.72936755851,62.9248015197,17.0
8562,2017-05-23,1.67956901625,107.706757371,18.0
8563,2017-05-23,1.65466974512,5.50044780799,19.0
8564,2017-05-23,1.72710398841,5.65822225596,20.0
8565,2017-05-23,1.62297976368,-18.1215321055,21.0
8566,2017-05-23,1.62524333379,-17.8291378769,22.0
8567,2017-05-23,1.54375481009,5.74328772973,23.0
8568,2017-05-23,1.52564624926,-1.81581636611,24.0
8569,2017-05-23,1.67956901625,41.7138210145,25.0
8570,2017-05-23,1.8855538956,98.6705426387,26.0
8571,2017-05-23,2.1277558966,232.755538742,27.0
8572,2017-05-23,2.14133731722,179.542300279,28.0
8573,2017-05-23,1.90592602653,37.3318109884,29.0
8574,2017-05-23,1.89008103581,57.0294104225,30.0
8575,2017-05-23,1.72710398841,7.24481644877,31.0
8576,2017-05-23,1.77237539047,40.2033010401,32.0
8577,2017-05-23,1.85160034406,-10.5964350048,33.0
8578,2017-05-23,1.79501109149,-8.55696266513,34.0
8579,2017-05-23,1.81085608221,-29.0454256438,35.0
8580,2017-05-23,1.85160034406,-16.5856334092,36.0
8581,2017-05-23,2.03494952239,0.0900548081913,37.0
8582,2017-05-23,2.02815881208,-10.216699455,38.0
8583,2017-05-23,2.19566299968,132.168774368,39.0
8584,2017-05-23,2.30205079451,37.5104598138,40.0
8585,2017-05-23,2.76381909548,366.505266021,41.0
8586,2017-05-23,2.72081126352,53.9328147397,42.0
8587,2017-05-23,2.83398976866,67.4257699249,43.0
8588,2017-05-23,2.76608266558,18.8330807898,44.0
8589,2017-05-23,2.42654715017,28.0584561554,45.0
8590,2017-05-23,2.83398976866,57.4693661781,46.0
8591,2017-05-23,2.81135406764,164.343356375,47.0
8592,2017-05-24,0.295024218406,81.7157115958,0.0
8593,2017-05-24,-0.0440334654337,114.79388604,1.0
8594,2017-05-24,-1.39145750771,289.301224504,2.0
8595,2017-05-24,-1.54117129018,126.593996951,3.0
8596,2017-05-24,-0.924702774108,146.952851791,4.0
8597,2017-05-24,-1.14487010128,105.658554059,5.0
8598,2017-05-24,-1.07661822985,-26.3750519083,6.0
8599,2017-05-24,-1.65565830031,126.504711404,7.0
8600,2017-05-24,-1.5785997358,87.0403200697,8.0
8601,2017-05-24,-1.25495376486,4.54356452,9.0
8602,2017-05-24,-1.58300308234,44.444985379,10.0
8603,2017-05-24,-1.17569352708,-2.63434626988,11.0
8604,2017-05-24,-0.924702774108,-17.7417189683,12.0
8605,2017-05-24,-0.902686041391,57.840588826,13.0
8606,2017-05-24,-1.13386173492,14.4895077696,14.0
8607,2017-05-24,-0.924702774108,-55.0559612291,15.0
8608,2017-05-24,-0.836635843241,-27.911848926,16.0
8609,2017-05-24,-0.856450902686,-7.9546263739,17.0
8610,2017-05-24,-0.841039189784,-15.2811427147,18.0
8611,2017-05-24,-0.733157199472,6.91006202264,19.0
8612,2017-05-24,-0.785997357992,-45.6973745699,20.0
8613,2017-05-24,-0.70453544694,22.2579255524,21.0
8614,2017-05-24,-0.374284456187,-7.62480012638,22.0
8615,2017-05-24,-0.402906208719,-14.9808776782,23.0
8616,2017-05-24,-0.341259357111,-15.7886681123,24.0
8617,2017-05-24,-0.363276089828,-29.7729985707,25.0
8618,2017-05-24,-0.814619110524,-12.805481495,26.0
8619,2017-05-24,-0.77058564509,10.6071292824,27.0
8620,2017-05-24,-0.869660942316,-21.2875246747,28.0
8621,2017-05-24,-1.01497137825,-22.3929858216,29.0
8622,2017-05-24,-1.12285336856,-19.066809647,30.0
8623,2017-05-24,-0.997357992074,4.03486896144,31.0
8624,2017-05-24,-0.834434169969,-24.811069253,32.0
8625,2017-05-24,-0.834434169969,-8.47953583847,33.0
8626,2017-05-24,-0.35226772347,0.656219039687,34.0
8627,2017-05-24,-0.510788199031,-18.3220357087,35.0
8628,2017-05-24,-0.605460149714,-40.1891776585,36.0
8629,2017-05-24,-0.484368119771,-46.7587510923,37.0
8630,2017-05-24,-0.486569793043,-20.0003778527,38.0
8631,2017-05-24,-0.275209158961,-41.8444833264,39.0
8632,2017-05-24,-0.22236900044,-9.95687189447,40.0
8633,2017-05-24,-0.213562307354,-13.9522521683,41.0
8634,2017-05-24,-0.22236900044,23.8608335236,42.0
8635,2017-05-24,-0.506384852488,-31.6439183409,43.0
8636,2017-05-24,-0.660501981506,7.86258939806,44.0
8637,2017-05-24,-0.70453544694,-13.8838353379,45.0
8638,2017-05-24,-0.924702774108,78.3821456326,46.0
8639,2017-05-24,-0.854249229414,11.4467043579,47.0
8640,2017-05-25,-0.182092734056,-28.5052734888,0.0
8641,2017-05-25,0.321993249245,-30.4508663272,1.0
8642,2017-05-25,0.337537750933,-13.8988496078,2.0
8643,2017-05-25,0.537395629774,-28.4674233899,3.0
8644,2017-05-25,0.15100373068,-43.0830425752,4.0
8645,2017-05-25,-0.248712027003,37.9273320988,5.0
8646,2017-05-25,-0.0488541481613,-33.7332827466,6.0
8647,2017-05-25,0.0155445016877,-37.4993780535,7.0
8648,2017-05-25,-0.248712027003,13.6301762252,8.0
8649,2017-05-25,-0.512968555694,60.1049677841,9.0
8650,2017-05-25,-0.244270740807,64.5849714603,10.0
8651,2017-05-25,-0.293124888968,-9.41892205078,11.0
8652,2017-05-25,-0.302007461361,-39.8367917884,12.0
8653,2017-05-25,-0.313110676852,-32.2786954621,13.0
8654,2017-05-25,-0.470776336827,-1.11973196265,14.0
8655,2017-05-25,-0.370847397406,-14.1027579704,15.0
8656,2017-05-25,-0.293124888968,-43.1404882665,16.0
8657,2017-05-25,-0.168768875466,-2.4818410092,17.0
8658,2017-05-25,-0.186534020252,-60.4271710365,18.0
8659,2017-05-25,-0.142121158287,-32.1725658845,19.0
8660,2017-05-25,-0.222064309824,-42.3094994735,20.0
8661,2017-05-25,-0.18875466335,-7.85068118443,21.0
8662,2017-05-25,-0.199857878842,-57.3428414925,22.0
8663,2017-05-25,-0.20207852194,-58.9225846446,23.0
8664,2017-05-25,-0.319772606147,-33.4979767119,24.0
8665,2017-05-25,-0.470776336827,-8.76484955498,25.0
8666,2017-05-25,-0.604014922722,96.3500221458,26.0
8667,2017-05-25,-0.548498845266,23.8665769834,27.0
8668,2017-05-25,-0.519630484988,87.2980203162,28.0
8669,2017-05-25,-0.36640611121,-12.598280818,29.0
8670,2017-05-25,-0.501865340203,20.1949189873,30.0
8671,2017-05-25,-0.40415704388,-32.8206650252,31.0
8672,2017-05-25,-0.0977082963226,11.7488039732,32.0
8673,2017-05-25,-0.204299165038,-26.7372544091,33.0
8674,2017-05-25,-0.0977082963226,-12.7900461511,34.0
8675,2017-05-25,-0.32865517854,-24.5280352673,35.0
8676,2017-05-25,-0.073281222242,-40.4954752954,36.0
8677,2017-05-25,-0.0710605791437,3.46481448927,37.0
8678,2017-05-25,-0.106590868716,26.5046938226,38.0
8679,2017-05-25,0.217623023628,71.0611914236,39.0
8680,2017-05-25,0.15100373068,-2.64337201949,40.0
8681,2017-05-25,0.373068040505,79.6335178485,41.0
8682,2017-05-25,0.23982945461,-13.055569342,42.0
8683,2017-05-25,-0.0666192929472,-17.5151542822,43.0
8684,2017-05-25,0.146562444484,-41.8061647243,44.0
8685,2017-05-25,0.36640611121,-4.93162337781,45.0
8686,2017-05-25,0.108811511814,0.520052050388,46.0
8687,2017-05-25,0.0621780067508,18.6006838833,47.0
8688,2017-05-26,0.0887705281846,-21.0831225846,0.0
8689,2017-05-26,0.133155792277,-44.3906711366,1.0
8690,2017-05-26,0.330670217488,-22.077516035,2.0
8691,2017-05-26,0.188637372392,-61.1036947024,3.0
8692,2017-05-26,0.281846426986,-45.1335419676,4.0
8693,2017-05-26,0.308477585442,-45.4806664389,5.0
8694,2017-05-26,1.09853528628,51.3698139981,6.0
8695,2017-05-26,0.710164225477,50.4144709543,7.0
8696,2017-05-26,0.75011096316,-34.1291176287,8.0
8697,2017-05-26,0.754549489569,31.2522359105,9.0
8698,2017-05-26,0.532623169108,-13.1173206507,10.0
8699,2017-05-26,0.754549489569,30.2428811701,11.0
8700,2017-05-26,0.754549489569,73.5009303992,12.0
8701,2017-05-26,0.754549489569,18.6175976308,13.0
8702,2017-05-26,0.785619174434,-58.07249568,14.0
8703,2017-05-26,0.7212605415,-6.5933444642,15.0
8704,2017-05-26,0.732356857523,51.4917647811,16.0
8705,2017-05-26,0.565912117177,-23.0353157397,17.0
8706,2017-05-26,0.510430537062,-43.1782746984,18.0
8707,2017-05-26,0.266311584554,-15.856574206,19.0
8708,2017-05-26,0.08655126498,39.5007392611,20.0
8709,2017-05-26,-0.133155792277,141.318265765,21.0
8710,2017-05-26,0.155348424323,-29.0885003779,22.0
8711,2017-05-26,0.0621393697292,-47.3064544316,23.0
8712,2017-05-26,-0.137594318686,-5.24282089925,24.0
8713,2017-05-26,-0.304039059032,-20.9731373087,25.0
8714,2017-05-26,-0.270750110963,-55.2262955281,26.0
8715,2017-05-26,-0.532623169108,5.86310807147,27.0
8716,2017-05-26,-0.133155792277,73.6769949891,28.0
8717,2017-05-26,-0.332889480692,-52.8145042508,29.0
8718,2017-05-26,-0.510430537062,1.68723534514,30.0
8719,2017-05-26,-0.392809587217,-32.5636337777,31.0
8720,2017-05-26,-0.377274744785,-28.93230174,32.0
8721,2017-05-26,-0.332889480692,-53.8447279125,33.0
8722,2017-05-26,-0.00221926320463,-23.9430564363,34.0
8723,2017-05-26,-0.199733688415,-31.3422640186,35.0
8724,2017-05-26,-0.244118952508,-58.182094248,36.0
8725,2017-05-26,-0.239680426099,-56.9179615181,37.0
8726,2017-05-26,-0.135375055482,-62.0485918532,38.0
8727,2017-05-26,-0.0377274744785,-34.1819543035,39.0
8728,2017-05-26,-0.05770084332,-36.2751567714,40.0
8729,2017-05-26,0.315135375055,39.9670572435,41.0
8730,2017-05-26,0.08655126498,8.31977683979,42.0
8731,2017-05-26,0.266311584554,-15.7812537722,43.0
8732,2017-05-26,0.130936529072,-54.6504733626,44.0
8733,2017-05-26,0.421660008877,1.10372877301,45.0
8734,2017-05-26,0.275188637372,-39.5727530679,46.0
8735,2017-05-26,0.292942743009,12.4166143069,47.0
8736,2017-05-31,-1.27456186936,95.1006086695,0.0
8737,2017-05-31,-1.53124446805,310.08438926,1.0
8738,2017-05-31,-1.65958576739,167.732051128,2.0
8739,2017-05-31,-1.08868826341,40.6098367364,3.0
8740,2017-05-31,-1.10639051159,11.8382819152,4.0
8741,2017-05-31,-0.913878562577,-24.1621809574,5.0
8742,2017-05-31,-1.19932731457,-30.6251936987,6.0
8743,2017-05-31,-1.13294388387,-19.3162360328,7.0
8744,2017-05-31,-1.29890246061,-57.6621831995,8.0
8745,2017-05-31,-0.960346964064,-63.9454239394,9.0
8746,2017-05-31,-0.933793591786,-59.892348574,10.0
8747,2017-05-31,-0.958134183041,-64.478247054,11.0
8748,2017-05-31,-1.13294388387,-52.5425324278,12.0
8749,2017-05-31,-0.92272968667,-40.6816991074,13.0
8750,2017-05-31,-0.690387679235,-46.5935302713,14.0
8751,2017-05-31,-0.938219153833,-50.0548752013,15.0
8752,2017-05-31,-1.05549654806,-53.916767667,16.0
8753,2017-05-31,-1.05992211011,17.3069843414,17.0
8754,2017-05-31,-1.11081607364,2.3297002298,18.0
8755,2017-05-31,-1.29005133652,10.0572893274,19.0
8756,2017-05-31,-1.33651973801,29.224386102,20.0
8757,2017-05-31,-1.36307311029,126.738231118,21.0
8758,2017-05-31,-1.4980527527,25.1587968331,22.0
8759,2017-05-31,-1.60205346079,103.211628164,23.0
8760,2017-05-31,-1.7370331032,93.7891181609,24.0
8761,2017-05-31,-1.96273676757,69.8343876724,25.0
8762,2017-05-31,-1.95167286245,156.507543382,26.0
8763,2017-05-31,-2.41635687732,316.689912475,27.0
8764,2017-05-31,-2.06452469464,134.301462446,28.0
8765,2017-05-31,-2.21056824217,60.9322575896,29.0
8766,2017-05-31,-2.26810054877,31.0630291378,30.0
8767,2017-05-31,-1.97380067269,166.559062249,31.0
8768,2017-05-31,-1.81448043902,10.0780340461,32.0
8769,2017-05-31,-2.06673747566,-23.5790813121,33.0
8770,2017-05-31,-2.23933439547,38.8503594115,34.0
8771,2017-05-31,-2.17295096477,40.1112644549,35.0
8772,2017-05-31,-2.15082315454,2.90565810682,36.0
8773,2017-05-31,-2.23933439547,38.9201677804,37.0
8774,2017-05-31,-2.1375464684,-23.0053508875,38.0
8775,2017-05-31,-2.16409984068,-17.7671059579,39.0
8776,2017-05-31,-2.46061249779,271.897518595,40.0
8777,2017-05-31,-2.29907948309,123.051981373,41.0
8778,2017-05-31,-2.27031332979,59.3615900646,42.0
8779,2017-05-31,-1.80120375288,49.1440616351,43.0
8780,2017-05-31,-1.79013984776,40.4638602141,44.0
8781,2017-05-31,-1.90299167994,11.9142297474,45.0
8782,2017-05-31,-2.00699238803,20.1417379046,46.0
8783,2017-05-31,-1.98707735882,-4.97146417634,47.0
8784,2017-06-01,0.352192170497,-0.383857469176,0.0
8785,2017-06-01,0.693096130401,74.4341883289,1.0
8786,2017-06-01,0.413148507699,-21.1202297668,2.0
8787,2017-06-01,0.216733643383,25.1515733738,3.0
8788,2017-06-01,-0.03160698966,83.6175945894,4.0
8789,2017-06-01,-0.406375581343,5.08958058668,5.0
8790,2017-06-01,-0.36348038109,23.8153426836,6.0
8791,2017-06-01,-0.325100465074,59.1211727725,7.0
8792,2017-06-01,-0.392829728631,-17.0030201133,8.0
8793,2017-06-01,-0.0767598320314,-38.9602473219,9.0
8794,2017-06-01,-0.169323158893,-40.692946513,10.0
8795,2017-06-01,-0.07901747415,-46.1063939986,11.0
8796,2017-06-01,0.0,51.4012557172,12.0
8797,2017-06-01,0.146746737707,-7.09977443768,13.0
8798,2017-06-01,0.0361222738971,-36.8208314276,14.0
8799,2017-06-01,0.117397390166,-53.5682635522,15.0
8800,2017-06-01,0.12642795864,-9.32520660939,16.0
8801,2017-06-01,0.307039328126,17.8875166716,17.0
8802,2017-06-01,0.573441098117,48.2112974614,18.0
8803,2017-06-01,0.510227118797,50.8033401028,19.0
8804,2017-06-01,0.735991330654,201.202829941,20.0
8805,2017-06-01,0.465074276426,63.9140310887,21.0
8806,2017-06-01,0.512484760916,10.1830664098,22.0
8807,2017-06-01,0.580214024473,-27.2887946626,23.0
8808,2017-06-01,0.609563372014,20.7396595006,24.0
8809,2017-06-01,0.729218404299,137.583676855,25.0
8810,2017-06-01,0.564410529643,27.232095275,26.0
8811,2017-06-01,0.309296970244,-13.4683204458,27.0
8812,2017-06-01,0.336388675667,-4.41688355273,28.0
8813,2017-06-01,0.275432338466,67.814919231,29.0
8814,2017-06-01,0.510227118797,-20.1326157247,30.0
8815,2017-06-01,0.555379961169,13.9864910004,31.0
8816,2017-06-01,0.580214024473,2.59169956485,32.0
8817,2017-06-01,0.645685645911,-0.647438314273,33.0
8818,2017-06-01,0.548607034813,-29.7163557828,34.0
8819,2017-06-01,0.781144173026,91.148909995,35.0
8820,2017-06-01,0.749537183366,17.5520660553,36.0
8821,2017-06-01,0.799205309974,-2.64429619275,37.0
8822,2017-06-01,0.941436763444,158.886990343,38.0
